Design
Parameter,Units,SB0
Battery Capacity,kWh,1284.238902766621
Solar Capacity,kWp,728.3627248118061
Grid Con. Capacity,kW,335.84350146098876
Objective
Objective Components,Value ($)
Total,5141355.499137762
Elec. Price,1429554.1678692647
Carbon Cost,999161.6137436834
Grid Ex. Cost,11817.06084248961
Grid Cap. Cost,645099.3923896493
Battery Cost,963179.1770749658
Solar Cost,1092544.087217709
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09500000000000003,"(104, 2017, 125.5, 297.8)"
1,0.14200000000000002,"(104, 2012, 123.8, 364.6)"
2,0.12400000000000005,"(104, 2014, 126.7, 229.6)"
3,0.08800000000000002,"(104, 2012, 126.6, 328.4)"
4,0.11500000000000005,"(104, 2012, 121.5, 260.5)"
5,0.11200000000000004,"(104, 2017, 128.2, 211.8)"
6,0.09500000000000003,"(104, 2016, 126.5, 383.7)"
7,0.09000000000000002,"(104, 2012, 133.8, 276.9)"
8,0.066,"(104, 2012, 141.5, 333.0)"
9,0.07300000000000001,"(104, 2016, 115.2, 306.8)"
