Design
Parameter,Units,SB0
Battery Capacity,kWh,967.9019123428469
Solar Capacity,kWp,623.7231468474912
Grid Con. Capacity,kW,290.6390507362843
Objective
Objective Components,Value ($)
Total,4533845.053970968
Elec. Price,1383376.5273095486
Carbon Cost,930657.5112047921
Grid Ex. Cost,30.684305643222523
Grid Cap. Cost,558269.1766226126
Battery Cost,725926.4342571351
Solar Cost,935584.7202712368
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12200000000000005,"(25, 2016, 95.4, 300.6)"
1,0.09700000000000003,"(25, 2012, 94.7, 367.4)"
2,0.11600000000000005,"(25, 2012, 96.3, 237.7)"
3,0.129,"(25, 2012, 90.8, 336.5)"
4,0.10600000000000004,"(25, 2016, 94.5, 266.2)"
5,0.10800000000000004,"(25, 2012, 95.9, 386.6)"
6,0.11600000000000005,"(25, 2012, 95.4, 215.7)"
7,0.07,"(25, 2016, 108.5, 312.0)"
8,0.062000000000000006,"(25, 2012, 109.0, 376.3)"
9,0.07400000000000001,"(25, 2012, 106.3, 266.5)"
