Design
Parameter,Units,SB0
Battery Capacity,kWh,1102.9852149305739
Solar Capacity,kWp,648.4109882748321
Grid Con. Capacity,kW,266.3506724100239
Objective
Objective Components,Value ($)
Total,4711302.337962592
Elec. Price,1440070.921822738
Carbon Cost,945175.095035722
Grid Ex. Cost,14585.67757303208
Grid Cap. Cost,511615.2499209208
Battery Cost,827238.9111979305
Solar Cost,972616.4824122482
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08900000000000002,"(58, 2017, 107.3, 304.3)"
1,0.132,"(58, 2017, 107.6, 235.7)"
2,0.11100000000000004,"(58, 2017, 109.4, 374.3)"
3,0.11200000000000004,"(58, 2017, 104.6, 332.2)"
4,0.135,"(58, 2017, 108.1, 268.9)"
5,0.09900000000000003,"(58, 2015, 109.7, 213.6)"
6,0.10400000000000004,"(58, 2013, 106.9, 380.4)"
7,0.08400000000000002,"(58, 2017, 117.8, 338.0)"
8,0.056,"(58, 2012, 124.2, 253.3)"
9,0.07800000000000001,"(58, 2017, 97.1, 306.8)"
