Design
Parameter,Units,SB0
Battery Capacity,kWh,865.1713414658932
Solar Capacity,kWp,531.6598390497301
Grid Con. Capacity,kW,238.75650235832816
Objective
Objective Components,Value ($)
Total,3781595.469277553
Elec. Price,1113443.5413381555
Carbon Cost,746314.3067349459
Grid Ex. Cost,16857.90825048096
Grid Cap. Cost,458611.4482799553
Battery Cost,648878.5060994199
Solar Cost,797489.7585745951
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11300000000000004,"(19, 2015, 85.1, 300.4)"
1,0.12600000000000006,"(19, 2012, 87.6, 225.1)"
2,0.11300000000000004,"(19, 2015, 83.6, 365.8)"
3,0.11500000000000005,"(19, 2012, 77.3, 263.0)"
4,0.08600000000000002,"(19, 2017, 89.3, 349.4)"
5,0.07800000000000001,"(19, 2013, 79.8, 380.1)"
6,0.11700000000000005,"(19, 2015, 77.2, 332.7)"
7,0.09400000000000003,"(19, 2012, 94.3, 259.9)"
8,0.09800000000000003,"(19, 2012, 78.7, 214.0)"
9,0.060000000000000005,"(19, 2012, 96.7, 373.1)"
