Design
Parameter,Units,SB0
Battery Capacity,kWh,923.0364338155274
Solar Capacity,kWp,553.5463896402298
Grid Con. Capacity,kW,245.60419015209916
Objective
Objective Components,Value ($)
Total,4052546.102656606
Elec. Price,1221445.5373662112
Carbon Cost,820813.6040585091
Grid Ex. Cost,15925.336159405157
Grid Cap. Cost,471764.71525049047
Battery Cost,692277.3253616455
Solar Cost,830319.5844603446
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.11600000000000005,"(19, 2012, 90.2, 295.0)"
1,0.07500000000000001,"(19, 2012, 91.7, 373.4)"
2,0.10700000000000004,"(19, 2015, 92.1, 233.7)"
3,0.12000000000000005,"(19, 2012, 88.6, 327.2)"
4,0.09000000000000002,"(19, 2014, 91.7, 374.9)"
5,0.09400000000000003,"(19, 2013, 86.3, 382.5)"
6,0.10600000000000004,"(19, 2015, 97.2, 276.5)"
7,0.11000000000000004,"(19, 2015, 94.7, 210.1)"
8,0.07800000000000001,"(19, 2013, 102.2, 328.6)"
9,0.10400000000000004,"(19, 2015, 85.5, 250.5)"
