Design
Parameter,Units,SB0
Battery Capacity,kWh,594.1924915474272
Solar Capacity,kWp,436.3849850364106
Grid Con. Capacity,kW,249.45118109092357
Objective
Objective Components,Value ($)
Total,2839242.5691281618
Elec. Price,743446.2687773481
Carbon Cost,488021.07952719193
Grid Ex. Cost,28399.23092961996
Grid Cap. Cost,479154.14367881574
Battery Cost,445644.36866057036
Solar Cost,654577.4775546159
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.133,"(4, 2015, 60.8, 291.5)"
1,0.07800000000000001,"(4, 2017, 59.5, 358.9)"
2,0.135,"(4, 2017, 59.4, 230.2)"
3,0.11500000000000005,"(4, 2015, 58.8, 259.6)"
4,0.12800000000000006,"(4, 2015, 58.3, 326.9)"
5,0.08400000000000002,"(4, 2013, 62.7, 380.2)"
6,0.10300000000000004,"(4, 2017, 64.0, 209.7)"
7,0.07200000000000001,"(4, 2015, 70.0, 336.9)"
8,0.07700000000000001,"(4, 2017, 67.3, 259.8)"
9,0.07500000000000001,"(4, 2015, 54.0, 372.6)"
