Design
Parameter,Units,SB0
Battery Capacity,kWh,836.0611020971031
Solar Capacity,kWp,567.1966072611988
Grid Con. Capacity,kW,272.164486569004
Objective
Objective Components,Value ($)
Total,4152462.555496406
Elec. Price,1281356.6564011045
Carbon Cost,861692.7957466076
Grid Ex. Cost,8789.747932772909
Grid Cap. Cost,522782.6179512951
Battery Cost,627045.8265728273
Solar Cost,850794.9108917982
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16400000000000003,"(25, 2012, 87.3, 295.6)"
1,0.09000000000000002,"(25, 2012, 88.1, 367.3)"
2,0.12500000000000006,"(25, 2016, 87.6, 233.9)"
3,0.10600000000000004,"(25, 2012, 84.6, 332.3)"
4,0.129,"(25, 2014, 91.8, 260.7)"
5,0.07500000000000001,"(25, 2016, 92.4, 391.8)"
6,0.09700000000000003,"(25, 2016, 87.5, 210.8)"
7,0.067,"(25, 2014, 99.4, 346.6)"
8,0.07300000000000001,"(25, 2014, 79.5, 268.9)"
9,0.07400000000000001,"(25, 2012, 80.9, 376.0)"
