Design
Parameter,Units,SB0
Battery Capacity,kWh,763.7750287309823
Solar Capacity,kWp,506.6046276220567
Grid Con. Capacity,kW,277.33361148057145
Objective
Objective Components,Value ($)
Total,3399304.776869757
Elec. Price,894759.2798934223
Carbon Cost,626729.4297232423
Grid Ex. Cost,12366.208886173332
Grid Cap. Cost,532711.6453855976
Battery Cost,572831.2715482367
Solar Cost,759906.941433085
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08900000000000002,"(104, 2012, 78.8, 300.9)"
1,0.10800000000000004,"(104, 2012, 79.4, 229.7)"
2,0.11000000000000004,"(104, 2012, 80.6, 365.7)"
3,0.136,"(104, 2012, 78.5, 260.4)"
4,0.14800000000000002,"(104, 2012, 75.9, 334.8)"
5,0.10900000000000004,"(104, 2016, 76.5, 386.5)"
6,0.10700000000000004,"(104, 2012, 78.3, 211.2)"
7,0.067,"(104, 2012, 88.7, 302.3)"
8,0.07100000000000001,"(104, 2012, 71.5, 283.0)"
9,0.05500000000000001,"(104, 2016, 90.6, 341.0)"
