Design
Parameter,Units,SB0
Battery Capacity,kWh,1022.8088301436682
Solar Capacity,kWp,660.539387151098
Grid Con. Capacity,kW,310.6230801482306
Objective
Objective Components,Value ($)
Total,5723772.062717856
Elec. Price,2012486.852570911
Carbon Cost,1342867.8803965817
Grid Ex. Cost,13846.45996457245
Grid Cap. Cost,596655.1664513929
Battery Cost,767106.6226077512
Solar Cost,990809.080726647
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.08800000000000002,"(0, 2013, 115.7, 297.7)"
1,0.12500000000000006,"(0, 2016, 115.6, 234.0)"
2,0.135,"(0, 2013, 116.0, 367.3)"
3,0.10900000000000004,"(0, 2013, 115.2, 333.6)"
4,0.11800000000000005,"(0, 2013, 113.8, 267.8)"
5,0.10000000000000003,"(0, 2017, 118.7, 210.2)"
6,0.09500000000000003,"(0, 2016, 125.1, 379.3)"
7,0.08900000000000002,"(0, 2017, 129.3, 248.2)"
8,0.07200000000000001,"(0, 2016, 127.2, 318.0)"
9,0.069,"(0, 2014, 103.7, 314.5)"
