Design
Parameter,Units,SB0
Battery Capacity,kWh,816.0732890300743
Solar Capacity,kWp,511.5804096094241
Grid Con. Capacity,kW,281.06175555893026
Objective
Objective Components,Value ($)
Total,4215264.994395968
Elec. Price,1364944.738642855
Carbon Cost,930770.2465581764
Grid Ex. Cost,251.63920546542911
Grid Cap. Cost,539872.7888027786
Battery Cost,612054.9667725557
Solar Cost,767370.6144141362
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12500000000000006,"(8, 2014, 90.9, 301.4)"
1,0.10900000000000004,"(8, 2016, 88.9, 239.6)"
2,0.14700000000000002,"(8, 2013, 89.4, 365.0)"
3,0.09400000000000003,"(8, 2013, 92.0, 339.4)"
4,0.133,"(8, 2014, 91.1, 268.5)"
5,0.11000000000000004,"(8, 2017, 87.8, 212.2)"
6,0.09500000000000003,"(8, 2016, 94.7, 389.9)"
7,0.05500000000000001,"(8, 2017, 106.8, 322.1)"
8,0.067,"(8, 2016, 82.7, 329.9)"
9,0.065,"(8, 2017, 100.8, 239.4)"
