Design
Parameter,Units,SB0
Battery Capacity,kWh,1205.3592537042796
Solar Capacity,kWp,696.1483969386345
Grid Con. Capacity,kW,323.9710949440473
Objective
Objective Components,Value ($)
Total,4959951.816701186
Elec. Price,1400615.5481705626
Carbon Cost,976842.6638038853
Grid Ex. Cost,11957.090835552255
Grid Cap. Cost,622294.4782050243
Battery Cost,904019.4402782096
Solar Cost,1044222.5954079517
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15300000000000002,"(104, 2012, 121.4, 295.6)"
1,0.15000000000000002,"(104, 2012, 122.2, 367.4)"
2,0.11000000000000004,"(104, 2017, 119.7, 236.5)"
3,0.11000000000000004,"(104, 2017, 118.7, 333.4)"
4,0.08400000000000002,"(104, 2013, 120.6, 256.4)"
5,0.11700000000000005,"(104, 2012, 120.6, 214.7)"
6,0.09200000000000003,"(104, 2016, 116.5, 387.3)"
7,0.067,"(104, 2017, 132.1, 264.6)"
8,0.052000000000000005,"(104, 2012, 104.9, 277.6)"
9,0.065,"(104, 2017, 132.9, 344.9)"
