Design
Parameter,Units,SB0
Battery Capacity,kWh,796.083739330895
Solar Capacity,kWp,512.2045066287029
Grid Con. Capacity,kW,261.4083329187547
Objective
Objective Components,Value ($)
Total,3492506.438339259
Elec. Price,965586.3239305743
Carbon Cost,647307.835279502
Grid Ex. Cost,12120.875206515275
Grid Cap. Cost,502121.83948144136
Battery Cost,597062.8044981713
Solar Cost,768306.7599430544
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.12600000000000006,"(4, 2017, 79.5, 297.2)"
1,0.132,"(4, 2015, 81.3, 225.5)"
2,0.139,"(4, 2015, 79.4, 361.6)"
3,0.09500000000000003,"(4, 2015, 78.6, 260.0)"
4,0.10000000000000003,"(4, 2017, 82.5, 330.1)"
5,0.09900000000000003,"(4, 2015, 84.0, 390.7)"
6,0.08500000000000002,"(4, 2012, 81.8, 211.9)"
7,0.064,"(4, 2012, 92.0, 269.9)"
8,0.07900000000000001,"(4, 2017, 73.8, 279.6)"
9,0.08100000000000002,"(4, 2017, 74.5, 330.0)"
