Design
Parameter,Units,SB0
Battery Capacity,kWh,993.2443503726951
Solar Capacity,kWp,581.3657104474478
Grid Con. Capacity,kW,242.00162581540573
Objective
Objective Components,Value ($)
Total,4292345.614537426
Elec. Price,1320811.7280979422
Carbon Cost,870248.4980895321
Grid Ex. Cost,19458.770312167377
Grid Cap. Cost,464844.7895870919
Battery Cost,744933.2627795213
Solar Cost,872048.5656711716
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.09400000000000003,"(19, 2015, 98.5, 298.4)"
1,0.139,"(19, 2015, 96.2, 223.6)"
2,0.12600000000000006,"(19, 2015, 97.3, 371.8)"
3,0.07,"(19, 2017, 98.5, 352.7)"
4,0.137,"(19, 2015, 94.0, 264.0)"
5,0.11000000000000004,"(19, 2012, 102.6, 333.2)"
6,0.08500000000000002,"(19, 2013, 93.2, 380.1)"
7,0.11300000000000004,"(19, 2015, 105.2, 224.9)"
8,0.08100000000000002,"(19, 2017, 98.5, 305.3)"
9,0.045000000000000005,"(19, 2014, 100.8, 392.2)"
