Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,465.7993017384203,374.73859309910256,372.99442990055775,425.8836139505475,378.53471300181764,519.350241825505,506.7127862735151,445.70134319387853,373.76391366462167,527.25
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1827.9712276214834
Objective
Objective Components,Value ($)
Total,56986034.32457641
Elec. Price,28044505.36299724
Carbon Cost,19887254.192703586
Grid Ex. Cost,1.1407829939950414e-08
Grid Cap. Cost,3511228.0663896
Battery Cost,3293046.702485974
Solar Cost,2250000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.08900000000000002,"(104, 2015)","(25, 2014)","(40, 2014)","(19, 2013)","(25, 2014)","(8, 2015)","(8, 2012)","(102, 2012)","(40, 2014)","(8, 2012)"
1,0.11900000000000005,"(104, 2012)","(25, 2014)","(40, 2015)","(19, 2016)","(25, 2012)","(8, 2017)","(8, 2016)","(102, 2012)","(40, 2013)","(8, 2016)"
2,0.16400000000000003,"(104, 2013)","(25, 2012)","(40, 2013)","(19, 2017)","(25, 2012)","(8, 2012)","(8, 2013)","(102, 2014)","(40, 2016)","(8, 2014)"
3,0.133,"(104, 2017)","(25, 2017)","(40, 2014)","(19, 2013)","(25, 2012)","(8, 2017)","(8, 2015)","(102, 2017)","(40, 2014)","(8, 2016)"
4,0.065,"(104, 2014)","(25, 2013)","(40, 2012)","(19, 2015)","(25, 2017)","(8, 2014)","(8, 2015)","(102, 2017)","(40, 2012)","(8, 2015)"
5,0.11100000000000004,"(104, 2012)","(25, 2016)","(40, 2015)","(19, 2012)","(25, 2015)","(8, 2014)","(8, 2013)","(102, 2012)","(40, 2015)","(8, 2014)"
6,0.067,"(104, 2015)","(25, 2016)","(40, 2016)","(19, 2016)","(25, 2012)","(8, 2012)","(8, 2017)","(102, 2017)","(40, 2016)","(8, 2014)"
7,0.08600000000000002,"(104, 2017)","(25, 2015)","(40, 2014)","(19, 2012)","(25, 2012)","(8, 2017)","(8, 2015)","(102, 2015)","(40, 2015)","(8, 2014)"
8,0.09300000000000003,"(104, 2013)","(25, 2016)","(40, 2014)","(19, 2015)","(25, 2015)","(8, 2012)","(8, 2012)","(102, 2015)","(40, 2016)","(8, 2017)"
9,0.07300000000000001,"(104, 2012)","(25, 2016)","(40, 2017)","(19, 2012)","(25, 2012)","(8, 2017)","(8, 2016)","(102, 2016)","(40, 2017)","(8, 2014)"
