Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,463.0753292136344,507.0653002629535,478.6702001653287,451.27657816465506,468.974704738124,384.74188203193285,443.2226481007866,393.97568720069927,548.385429189515,467.94872638603886
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1864.1136710699313
Objective
Objective Components,Value ($)
Total,56828419.11232202
Elec. Price,27789849.460072085
Carbon Cost,19744852.68864689
Grid Ex. Cost,7562.922999299728
Grid Cap. Cost,3580651.6765134926
Battery Cost,3455502.3640902513
Solar Cost,2250000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.11500000000000005,"(104, 2013)","(4, 2015)","(102, 2015)","(58, 2017)","(104, 2015)","(25, 2017)","(19, 2016)","(40, 2014)","(8, 2014)","(0, 2013)"
1,0.12100000000000005,"(104, 2013)","(4, 2014)","(102, 2017)","(58, 2013)","(104, 2016)","(25, 2015)","(19, 2013)","(40, 2016)","(8, 2012)","(0, 2015)"
2,0.09600000000000003,"(104, 2016)","(4, 2016)","(102, 2012)","(58, 2016)","(104, 2016)","(25, 2015)","(19, 2015)","(40, 2013)","(8, 2017)","(0, 2012)"
3,0.15300000000000002,"(104, 2016)","(4, 2016)","(102, 2016)","(58, 2013)","(104, 2014)","(25, 2012)","(19, 2012)","(40, 2017)","(8, 2017)","(0, 2016)"
4,0.132,"(104, 2015)","(4, 2016)","(102, 2013)","(58, 2014)","(104, 2012)","(25, 2015)","(19, 2014)","(40, 2014)","(8, 2014)","(0, 2017)"
5,0.09000000000000002,"(104, 2014)","(4, 2012)","(102, 2013)","(58, 2015)","(104, 2015)","(25, 2015)","(19, 2014)","(40, 2015)","(8, 2017)","(0, 2016)"
6,0.10600000000000004,"(104, 2016)","(4, 2017)","(102, 2015)","(58, 2016)","(104, 2012)","(25, 2015)","(19, 2013)","(40, 2015)","(8, 2012)","(0, 2014)"
7,0.064,"(104, 2015)","(4, 2015)","(102, 2012)","(58, 2017)","(104, 2012)","(25, 2015)","(19, 2016)","(40, 2013)","(8, 2016)","(0, 2016)"
8,0.045000000000000005,"(104, 2013)","(4, 2015)","(102, 2016)","(58, 2012)","(104, 2017)","(25, 2016)","(19, 2012)","(40, 2014)","(8, 2013)","(0, 2013)"
9,0.07800000000000001,"(104, 2015)","(4, 2014)","(102, 2016)","(58, 2012)","(104, 2015)","(25, 2015)","(19, 2016)","(40, 2014)","(8, 2013)","(0, 2014)"
