Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
Battery Capacity,kWh,345.2930143942587,401.82442159415086,460.24999999999994,348.3709494505141,339.95792696341584,392.5,389.5126813691288,438.8533587039015,408.64717763551687,346.370291663948
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1769.1400295385304
Objective
Objective Components,Value ($)
Total,56125824.74170667
Elec. Price,27672891.35863192
Carbon Cost,19901025.37667169
Grid Ex. Cost,1.0993793845652061e-08
Grid Cap. Cost,3398223.1400719266
Battery Cost,2903684.866331126
Solar Cost,2250000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4,SB5,SB6,SB7,SB8,SB9
0,0.09800000000000003,"(40, 2016)","(58, 2016)","(4, 2013)","(25, 2014)","(40, 2013)","(19, 2012)","(58, 2015)","(104, 2013)","(102, 2016)","(25, 2016)"
1,0.11100000000000004,"(40, 2014)","(58, 2012)","(4, 2015)","(25, 2017)","(40, 2015)","(19, 2015)","(58, 2014)","(104, 2013)","(102, 2015)","(25, 2017)"
2,0.12600000000000006,"(40, 2013)","(58, 2013)","(4, 2014)","(25, 2014)","(40, 2015)","(19, 2017)","(58, 2016)","(104, 2012)","(102, 2013)","(25, 2013)"
3,0.09700000000000003,"(40, 2015)","(58, 2015)","(4, 2015)","(25, 2012)","(40, 2016)","(19, 2012)","(58, 2015)","(104, 2016)","(102, 2013)","(25, 2015)"
4,0.054000000000000006,"(40, 2012)","(58, 2017)","(4, 2014)","(25, 2017)","(40, 2016)","(19, 2013)","(58, 2015)","(104, 2013)","(102, 2012)","(25, 2013)"
5,0.14,"(40, 2016)","(58, 2012)","(4, 2015)","(25, 2013)","(40, 2016)","(19, 2017)","(58, 2013)","(104, 2017)","(102, 2015)","(25, 2016)"
6,0.11100000000000004,"(40, 2017)","(58, 2015)","(4, 2012)","(25, 2015)","(40, 2017)","(19, 2013)","(58, 2015)","(104, 2013)","(102, 2013)","(25, 2012)"
7,0.08100000000000002,"(40, 2017)","(58, 2012)","(4, 2012)","(25, 2016)","(40, 2013)","(19, 2015)","(58, 2014)","(104, 2012)","(102, 2017)","(25, 2013)"
8,0.10900000000000004,"(40, 2017)","(58, 2012)","(4, 2016)","(25, 2012)","(40, 2016)","(19, 2016)","(58, 2015)","(104, 2015)","(102, 2016)","(25, 2014)"
9,0.07300000000000001,"(40, 2017)","(58, 2013)","(4, 2017)","(25, 2014)","(40, 2012)","(19, 2012)","(58, 2013)","(104, 2013)","(102, 2014)","(25, 2017)"
