Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1155.8386551808053,1303.667677723538,991.1401120256859,700.9883078080396,591.5602597087076
Solar Capacity,kWp,658.2659040865849,735.9592205265182,654.466211399519,465.4189459869063,398.14629389212627
Grid Con. Capacity,kW,1179.5638957128278
Objective
Objective Components,Value ($)
Total,21750103.83223313
Elec. Price,7012544.39118506
Carbon Cost,4521740.966343501
Grid Ex. Cost,24291.70185028581
Grid Cap. Cost,2265745.6496817237
Battery Cost,3557396.259335082
Solar Cost,4368384.863837482
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14700000000000002,"(19, 2015, 111.5, 229.8)","(40, 2016, 144.3, 330.2)","(8, 2013, 107.4, 348.1)","(104, 2015, 72.6, 379.9)","(102, 2012, 66.8, 348.9)"
1,0.132,"(19, 2013, 115.0, 205.9)","(8, 2015, 121.5, 281.0)","(58, 2016, 113.0, 235.1)","(25, 2015, 79.5, 292.5)","(58, 2013, 65.7, 324.2)"
2,0.08400000000000002,"(40, 2013, 112.6, 304.7)","(102, 2012, 130.6, 383.3)","(8, 2016, 134.4, 313.3)","(104, 2012, 71.1, 348.4)","(0, 2016, 64.4, 361.2)"
3,0.09800000000000003,"(104, 2014, 113.8, 231.8)","(40, 2016, 109.1, 368.0)","(8, 2017, 104.8, 268.3)","(8, 2016, 79.3, 249.2)","(25, 2017, 71.4, 355.0)"
4,0.10400000000000004,"(19, 2014, 104.7, 320.3)","(25, 2015, 140.9, 247.3)","(4, 2015, 120.1, 284.9)","(102, 2014, 96.4, 395.3)","(8, 2015, 63.4, 301.4)"
5,0.08300000000000002,"(0, 2012, 116.4, 356.6)","(25, 2012, 129.0, 224.2)","(19, 2016, 102.1, 254.0)","(102, 2017, 77.7, 244.6)","(40, 2014, 73.9, 236.7)"
6,0.08100000000000002,"(25, 2014, 121.7, 340.8)","(25, 2014, 124.9, 365.5)","(4, 2016, 101.6, 365.6)","(4, 2017, 62.0, 299.5)","(19, 2012, 75.9, 308.8)"
7,0.08700000000000002,"(4, 2016, 126.2, 243.0)","(19, 2017, 128.8, 335.0)","(4, 2016, 134.7, 341.5)","(0, 2013, 77.7, 225.7)","(25, 2012, 61.8, 332.1)"
8,0.12300000000000005,"(102, 2013, 99.1, 251.3)","(0, 2015, 138.6, 264.2)","(40, 2014, 109.5, 319.1)","(25, 2015, 77.6, 367.7)","(104, 2012, 61.9, 382.4)"
9,0.061000000000000006,"(102, 2015, 126.4, 251.7)","(4, 2015, 116.0, 378.0)","(4, 2017, 107.8, 364.0)","(104, 2017, 79.0, 204.8)","(8, 2017, 76.1, 328.8)"
