Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,993.4825714770266,889.553097992622,1006.2826351986002,949.1795823258876,932.9268622194055
Solar Capacity,kWp,583.7012336184004,573.9708403003461,588.8412568205825,611.2692163900808,563.2808977850838
Grid Con. Capacity,kW,1234.2710833818137
Objective
Objective Components,Value ($)
Total,22748579.129295535
Elec. Price,7516371.748245956
Carbon Cost,4892877.499278389
Grid Ex. Cost,8337.113160061206
Grid Cap. Cost,2370829.0393292336
Battery Cost,3578568.5619101566
Solar Cost,4381595.167371741
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15900000000000003,"(25, 2015, 109.2, 359.4)","(0, 2016, 107.5, 337.9)","(58, 2016, 98.0, 324.1)","(4, 2012, 87.9, 270.6)","(25, 2012, 103.6, 252.2)"
1,0.09400000000000003,"(104, 2013, 92.9, 208.4)","(0, 2016, 109.5, 208.3)","(40, 2013, 121.7, 311.3)","(104, 2014, 96.6, 363.9)","(4, 2017, 90.4, 391.2)"
2,0.11600000000000005,"(102, 2016, 116.0, 230.7)","(0, 2014, 97.1, 227.6)","(40, 2014, 96.9, 396.1)","(25, 2015, 105.9, 226.7)","(19, 2014, 94.2, 289.4)"
3,0.11400000000000005,"(40, 2015, 99.8, 365.7)","(0, 2012, 97.2, 215.0)","(19, 2012, 116.8, 294.6)","(0, 2012, 106.1, 240.6)","(25, 2016, 113.9, 272.9)"
4,0.10700000000000004,"(0, 2012, 91.2, 312.3)","(8, 2014, 92.4, 272.1)","(40, 2013, 98.0, 340.3)","(4, 2012, 106.7, 317.2)","(40, 2017, 97.7, 288.2)"
5,0.07500000000000001,"(0, 2015, 94.5, 370.2)","(4, 2014, 106.9, 345.1)","(104, 2015, 109.0, 392.1)","(40, 2017, 97.8, 275.1)","(0, 2017, 99.4, 307.9)"
6,0.11000000000000004,"(4, 2017, 92.8, 224.5)","(25, 2013, 92.1, 285.6)","(19, 2013, 105.2, 266.2)","(40, 2012, 102.8, 262.0)","(0, 2015, 97.4, 203.3)"
7,0.08100000000000002,"(102, 2017, 102.9, 218.9)","(25, 2017, 95.9, 372.0)","(8, 2015, 114.1, 388.1)","(4, 2016, 137.6, 339.7)","(0, 2014, 86.8, 247.4)"
8,0.07200000000000001,"(25, 2016, 108.9, 272.5)","(58, 2014, 94.0, 239.2)","(102, 2015, 121.8, 262.7)","(58, 2014, 102.7, 308.0)","(0, 2016, 105.2, 295.7)"
9,0.07200000000000001,"(8, 2017, 105.4, 220.8)","(102, 2014, 103.1, 321.1)","(8, 2014, 88.0, 295.3)","(58, 2013, 106.5, 380.8)","(104, 2015, 87.2, 363.8)"
