Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1165.8811783421495,963.8122845809648,793.8561144164447,1152.2326019214318,824.7835550240579
Solar Capacity,kWp,683.0036382781725,581.5888029341302,504.3039426531005,665.8027283473708,531.6791640071775
Grid Con. Capacity,kW,1199.0689675124543
Objective
Objective Components,Value ($)
Total,22289532.07169115
Elec. Price,7083757.94857414
Carbon Cost,4646553.720035742
Grid Ex. Cost,131017.04627405142
Grid Cap. Cost,2303211.6417635055
Battery Cost,3675424.300713787
Solar Cost,4449567.4143299265
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15200000000000002,"(40, 2016, 118.3, 293.1)","(8, 2013, 93.3, 347.4)","(25, 2014, 84.3, 285.5)","(19, 2012, 119.7, 237.7)","(8, 2016, 98.6, 347.2)"
1,0.12100000000000005,"(102, 2016, 119.9, 329.2)","(8, 2015, 93.4, 296.8)","(40, 2012, 66.5, 223.1)","(25, 2013, 127.7, 278.6)","(0, 2015, 102.4, 224.8)"
2,0.07300000000000001,"(0, 2015, 127.3, 294.1)","(8, 2015, 102.7, 332.8)","(19, 2014, 88.9, 344.0)","(4, 2017, 108.3, 300.6)","(25, 2014, 93.1, 361.6)"
3,0.10900000000000004,"(4, 2014, 105.6, 235.4)","(8, 2015, 107.5, 233.2)","(4, 2013, 112.6, 311.7)","(40, 2014, 130.5, 309.9)","(19, 2015, 86.3, 233.2)"
4,0.13,"(8, 2014, 121.1, 370.0)","(58, 2014, 99.1, 243.6)","(58, 2015, 82.8, 265.4)","(58, 2013, 108.9, 310.5)","(4, 2015, 82.4, 226.9)"
5,0.09000000000000002,"(19, 2013, 108.6, 291.4)","(58, 2013, 107.1, 309.9)","(58, 2015, 86.0, 282.4)","(104, 2013, 112.5, 348.0)","(8, 2013, 84.8, 249.5)"
6,0.08300000000000002,"(102, 2014, 128.9, 350.6)","(25, 2016, 93.8, 222.5)","(19, 2015, 80.3, 399.1)","(0, 2013, 138.8, 232.4)","(102, 2014, 93.4, 387.0)"
7,0.08500000000000002,"(104, 2014, 114.4, 240.9)","(40, 2012, 87.9, 364.3)","(58, 2012, 82.0, 292.3)","(8, 2017, 107.0, 204.0)","(40, 2016, 98.0, 384.2)"
8,0.056,"(19, 2013, 113.2, 365.9)","(102, 2015, 107.4, 337.6)","(0, 2015, 87.5, 347.8)","(104, 2013, 132.7, 356.6)","(8, 2013, 91.1, 279.3)"
9,0.10100000000000003,"(8, 2012, 121.7, 296.9)","(19, 2015, 115.7, 269.3)","(104, 2016, 91.0, 279.0)","(58, 2016, 105.4, 370.2)","(19, 2016, 96.6, 311.7)"
