Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,823.7081996198386,1074.156952394654,1159.9902060368006,851.8527704996693,1010.8413345157854
Solar Capacity,kWp,491.92074831138535,663.9752951321196,687.6234995865057,544.7074024410305,592.7252554137197
Grid Con. Capacity,kW,1186.2052471461739
Objective
Objective Components,Value ($)
Total,21839711.21806229
Elec. Price,6825171.842987534
Carbon Cost,4461996.545261944
Grid Ex. Cost,112199.85229233418
Grid Cap. Cost,2278502.5788932755
Battery Cost,3690412.097300061
Solar Cost,4471428.301327141
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14900000000000002,"(19, 2015, 90.0, 257.8)","(8, 2012, 106.0, 263.3)","(4, 2015, 119.6, 355.5)","(102, 2012, 88.3, 299.6)","(58, 2013, 103.0, 290.0)"
1,0.14500000000000002,"(25, 2016, 89.8, 223.2)","(19, 2012, 102.8, 275.4)","(25, 2014, 103.5, 326.9)","(8, 2017, 100.9, 237.3)","(19, 2014, 115.4, 360.0)"
2,0.08400000000000002,"(0, 2016, 103.6, 262.6)","(58, 2016, 109.1, 366.3)","(8, 2013, 118.4, 367.5)","(58, 2016, 89.3, 374.2)","(4, 2016, 85.0, 321.3)"
3,0.10500000000000004,"(19, 2014, 98.1, 380.8)","(19, 2017, 107.3, 364.9)","(4, 2014, 126.5, 346.3)","(8, 2015, 95.2, 209.4)","(4, 2016, 107.5, 221.7)"
4,0.14700000000000002,"(102, 2016, 73.0, 373.6)","(104, 2015, 95.5, 315.2)","(58, 2012, 126.9, 296.9)","(0, 2014, 88.5, 398.8)","(58, 2017, 102.6, 366.8)"
5,0.061000000000000006,"(25, 2012, 85.9, 204.9)","(19, 2014, 122.4, 267.7)","(102, 2012, 120.6, 201.4)","(4, 2016, 84.8, 250.3)","(102, 2012, 97.4, 322.7)"
6,0.08500000000000002,"(104, 2014, 65.6, 390.8)","(104, 2013, 112.4, 249.9)","(19, 2015, 116.3, 247.1)","(25, 2013, 92.8, 267.8)","(0, 2015, 98.6, 322.5)"
7,0.07400000000000001,"(40, 2016, 83.5, 337.5)","(19, 2012, 130.5, 258.3)","(4, 2012, 120.0, 366.2)","(19, 2013, 105.8, 377.6)","(102, 2017, 96.8, 346.0)"
8,0.036000000000000004,"(104, 2012, 87.7, 382.6)","(104, 2013, 115.7, 300.1)","(19, 2014, 109.2, 285.3)","(104, 2013, 111.4, 390.0)","(0, 2012, 96.0, 376.2)"
9,0.11400000000000005,"(8, 2017, 84.9, 233.4)","(104, 2012, 135.8, 358.0)","(25, 2013, 111.5, 290.6)","(19, 2015, 91.9, 326.3)","(19, 2012, 93.5, 290.5)"
