Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,906.4565507221287,783.0902587583241,943.34411269276,803.8559303745328,879.5660058214523
Solar Capacity,kWp,545.4108717380684,535.8541818393907,489.5540680508495,456.0942736066826,548.479475510993
Grid Con. Capacity,kW,1115.1995647650506
Objective
Objective Components,Value ($)
Total,20087821.630828947
Elec. Price,6582091.844873806
Carbon Cost,4246347.408912313
Grid Ex. Cost,16945.929827418626
Grid Cap. Cost,2142112.497319535
Battery Cost,3237234.6437768983
Solar Cost,3863089.306118976
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16600000000000004,"(104, 2016, 93.4, 363.9)","(104, 2013, 93.4, 230.8)","(102, 2016, 83.2, 220.7)","(58, 2015, 74.2, 298.5)","(0, 2015, 107.3, 241.7)"
1,0.11000000000000004,"(4, 2013, 112.0, 269.4)","(4, 2015, 89.9, 289.7)","(8, 2015, 91.1, 324.7)","(25, 2016, 67.3, 281.4)","(25, 2014, 94.2, 350.1)"
2,0.08500000000000002,"(0, 2017, 80.4, 379.4)","(104, 2012, 89.0, 210.9)","(102, 2014, 100.6, 235.9)","(58, 2015, 86.7, 205.0)","(25, 2013, 95.7, 270.2)"
3,0.11700000000000005,"(25, 2013, 94.2, 329.0)","(4, 2013, 77.4, 302.9)","(40, 2014, 93.8, 201.1)","(0, 2016, 78.2, 224.3)","(104, 2014, 83.1, 221.6)"
4,0.10900000000000004,"(102, 2012, 88.4, 201.4)","(8, 2016, 115.9, 284.5)","(40, 2014, 100.7, 311.2)","(0, 2013, 80.8, 301.3)","(25, 2015, 90.6, 367.0)"
5,0.08400000000000002,"(0, 2013, 82.1, 301.1)","(0, 2012, 93.1, 383.6)","(40, 2014, 92.6, 322.6)","(19, 2015, 73.4, 350.5)","(104, 2015, 95.0, 351.0)"
6,0.062000000000000006,"(40, 2015, 95.5, 362.0)","(104, 2013, 93.1, 391.2)","(25, 2016, 101.2, 368.3)","(0, 2017, 78.9, 308.0)","(4, 2013, 100.2, 269.9)"
7,0.063,"(4, 2017, 89.9, 310.4)","(25, 2016, 86.6, 207.5)","(102, 2017, 79.4, 237.0)","(102, 2013, 82.9, 236.3)","(102, 2013, 104.8, 329.2)"
8,0.09800000000000003,"(102, 2014, 100.3, 241.1)","(8, 2017, 88.2, 358.7)","(102, 2015, 92.0, 234.1)","(102, 2014, 89.0, 325.1)","(58, 2017, 99.5, 394.2)"
9,0.10600000000000004,"(25, 2012, 89.9, 330.8)","(19, 2014, 79.9, 376.0)","(0, 2017, 85.2, 328.3)","(40, 2017, 91.9, 205.9)","(19, 2016, 91.7, 382.0)"
