Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1171.3170228559884,1352.6574334143866,775.7175691743055,902.5496770514259,732.7859353182886
Solar Capacity,kWp,644.3698483190308,728.2797014684984,515.8920941955948,570.7606596986714,447.76795982627976
Grid Con. Capacity,kW,1188.144975597084
Objective
Objective Components,Value ($)
Total,21503489.07488826
Elec. Price,6717382.228793308
Carbon Cost,4420602.587508863
Grid Ex. Cost,21399.66100378464
Grid Cap. Cost,2282228.4739593985
Battery Cost,3701270.728360796
Solar Cost,4360605.395262113
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.20000000000000007,"(19, 2015, 118.1, 218.6)","(8, 2014, 118.3, 320.5)","(104, 2016, 83.8, 338.0)","(40, 2017, 93.7, 246.5)","(25, 2016, 85.2, 277.9)"
1,0.11600000000000005,"(58, 2012, 107.8, 296.8)","(19, 2016, 129.5, 331.9)","(0, 2017, 89.5, 349.5)","(8, 2013, 105.6, 355.4)","(25, 2016, 70.9, 362.2)"
2,0.10000000000000003,"(19, 2012, 119.8, 230.7)","(58, 2014, 122.3, 302.9)","(104, 2013, 85.8, 317.0)","(19, 2012, 98.9, 269.9)","(102, 2017, 73.5, 346.8)"
3,0.11100000000000004,"(25, 2014, 110.5, 314.5)","(40, 2014, 145.7, 232.0)","(25, 2013, 101.6, 367.3)","(40, 2016, 93.7, 388.1)","(0, 2016, 74.0, 229.1)"
4,0.10900000000000004,"(58, 2014, 109.8, 347.8)","(40, 2014, 122.6, 226.3)","(104, 2015, 83.6, 324.3)","(104, 2015, 95.1, 398.6)","(102, 2013, 67.0, 341.7)"
5,0.11800000000000005,"(58, 2012, 95.3, 231.0)","(19, 2017, 124.9, 230.6)","(40, 2016, 84.6, 337.1)","(104, 2017, 100.0, 311.3)","(0, 2013, 76.6, 375.7)"
6,0.049,"(8, 2013, 98.4, 230.9)","(4, 2014, 138.7, 279.7)","(25, 2013, 111.0, 347.5)","(104, 2015, 101.9, 306.0)","(104, 2013, 76.9, 358.7)"
7,0.08400000000000002,"(19, 2012, 117.3, 203.0)","(102, 2015, 140.2, 220.9)","(102, 2015, 90.0, 294.9)","(8, 2012, 102.1, 345.0)","(58, 2014, 75.8, 371.0)"
8,0.053000000000000005,"(104, 2014, 96.0, 325.7)","(19, 2017, 122.7, 322.5)","(40, 2016, 84.0, 316.2)","(102, 2012, 96.6, 203.5)","(102, 2016, 93.8, 253.0)"
9,0.060000000000000005,"(4, 2016, 118.8, 358.6)","(19, 2013, 121.9, 202.2)","(25, 2016, 82.5, 300.5)","(4, 2016, 87.7, 365.3)","(8, 2012, 78.2, 271.4)"
