Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,471.578844201584,550.14100588874,1125.1526550406616,1163.2204806577124,473.64941808893496
Solar Capacity,kWp,313.86153861761215,354.0506905486551,646.4632311658842,662.0618584652605,297.24469034784414
Grid Con. Capacity,kW,946.3732812632829
Objective
Objective Components,Value ($)
Total,17870981.147332657
Elec. Price,5970242.354543593
Carbon Cost,3790808.511175537
Grid Ex. Cost,43775.12056086263
Grid Cap. Cost,1817825.344426556
Battery Cost,2837806.802908225
Solar Cost,3410523.0137178837
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.12300000000000005,"(19, 2012, 59.5, 319.6)","(0, 2012, 64.9, 236.7)","(19, 2015, 115.7, 354.4)","(0, 2016, 107.2, 398.3)","(102, 2016, 50.4, 229.3)"
1,0.15000000000000002,"(25, 2014, 54.7, 372.9)","(8, 2016, 64.8, 215.2)","(40, 2017, 112.2, 398.6)","(102, 2017, 125.5, 364.3)","(8, 2012, 42.3, 269.2)"
2,0.09100000000000003,"(8, 2016, 46.5, 308.5)","(4, 2013, 62.3, 370.8)","(19, 2012, 121.1, 397.2)","(25, 2014, 110.8, 258.5)","(8, 2016, 54.6, 238.6)"
3,0.129,"(4, 2014, 47.1, 369.8)","(58, 2017, 81.0, 284.9)","(40, 2014, 140.1, 265.6)","(4, 2014, 108.3, 234.0)","(104, 2017, 42.8, 201.4)"
4,0.07300000000000001,"(102, 2016, 55.0, 331.2)","(40, 2015, 49.7, 398.6)","(4, 2016, 116.9, 246.7)","(19, 2016, 123.4, 226.9)","(102, 2013, 43.7, 205.3)"
5,0.09300000000000003,"(102, 2014, 45.3, 286.4)","(40, 2013, 65.6, 359.3)","(25, 2013, 116.7, 380.4)","(4, 2016, 99.4, 327.6)","(0, 2012, 52.5, 335.8)"
6,0.11800000000000005,"(104, 2017, 58.1, 226.3)","(104, 2016, 60.4, 227.2)","(19, 2014, 110.5, 362.7)","(8, 2014, 119.9, 343.6)","(58, 2015, 67.9, 337.8)"
7,0.063,"(104, 2017, 64.4, 372.6)","(102, 2015, 60.3, 373.7)","(0, 2012, 111.5, 394.1)","(104, 2013, 111.9, 346.4)","(58, 2013, 52.9, 351.6)"
8,0.10000000000000003,"(19, 2016, 46.5, 281.2)","(25, 2013, 56.4, 224.5)","(104, 2015, 116.7, 277.6)","(58, 2015, 116.8, 229.5)","(8, 2014, 48.0, 213.6)"
9,0.060000000000000005,"(19, 2013, 43.4, 366.0)","(25, 2015, 63.2, 262.6)","(4, 2013, 102.8, 339.4)","(4, 2012, 115.8, 240.5)","(104, 2012, 50.2, 377.7)"
