Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,993.233012433262,1297.0029838069256,1173.662676735054,489.6347913937501,1020.7231403141262
Solar Capacity,kWp,608.1265846696705,761.2662946990677,657.4076862743142,352.1056483115434,593.8756045661811
Grid Con. Capacity,kW,1223.0734904717608
Objective
Objective Components,Value ($)
Total,22548796.02430761
Elec. Price,7278185.9446561625
Carbon Cost,4710917.457930782
Grid Ex. Cost,20507.110812655515
Grid Cap. Cost,2349320.329614507
Battery Cost,3730692.4535123385
Solar Cost,4459172.727781165
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14100000000000001,"(19, 2016, 109.0, 276.1)","(25, 2013, 131.0, 278.2)","(40, 2016, 107.0, 343.4)","(104, 2015, 57.4, 252.8)","(0, 2012, 107.0, 380.5)"
1,0.12600000000000006,"(25, 2012, 99.4, 244.2)","(8, 2012, 132.9, 318.2)","(25, 2015, 117.3, 326.3)","(58, 2016, 55.5, 397.6)","(102, 2016, 103.0, 300.8)"
2,0.10200000000000004,"(4, 2016, 90.6, 314.8)","(40, 2016, 136.6, 369.0)","(4, 2012, 124.3, 216.6)","(0, 2016, 54.0, 365.0)","(0, 2015, 98.2, 338.5)"
3,0.12500000000000006,"(4, 2013, 121.7, 206.6)","(58, 2014, 145.2, 399.4)","(0, 2013, 110.0, 386.6)","(19, 2017, 67.6, 390.5)","(19, 2015, 85.8, 340.1)"
4,0.10800000000000004,"(58, 2012, 95.7, 217.2)","(104, 2012, 130.2, 358.4)","(40, 2015, 105.8, 307.0)","(19, 2015, 58.3, 229.4)","(104, 2013, 97.4, 291.6)"
5,0.09500000000000003,"(4, 2016, 107.1, 392.7)","(0, 2014, 143.2, 339.0)","(40, 2017, 115.8, 255.5)","(104, 2013, 54.2, 392.3)","(19, 2017, 108.9, 213.1)"
6,0.08600000000000002,"(40, 2017, 108.0, 225.5)","(40, 2014, 125.8, 265.8)","(25, 2017, 137.5, 266.0)","(104, 2015, 56.1, 360.2)","(40, 2017, 107.5, 214.6)"
7,0.061000000000000006,"(4, 2013, 97.3, 204.4)","(25, 2013, 123.4, 226.9)","(19, 2017, 116.8, 378.5)","(25, 2016, 56.7, 326.2)","(102, 2013, 96.3, 379.6)"
8,0.11400000000000005,"(8, 2016, 93.6, 261.2)","(19, 2016, 134.4, 385.8)","(4, 2012, 114.8, 204.7)","(0, 2017, 50.4, 347.8)","(19, 2017, 97.6, 299.9)"
9,0.042,"(8, 2013, 101.4, 358.4)","(4, 2017, 143.8, 393.4)","(4, 2017, 133.0, 201.4)","(4, 2012, 57.7, 300.2)","(25, 2013, 96.2, 334.4)"
