Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,987.9285470683049,1342.8684924706654,986.7896285698323,542.8840021330482,1063.8963887316806
Solar Capacity,kWp,599.6276668382652,761.4441412888497,606.1208692517907,367.8203724198625,593.377460439432
Grid Con. Capacity,kW,1240.054034204681
Objective
Objective Components,Value ($)
Total,22660743.6171108
Elec. Price,7339328.316084782
Carbon Cost,4812337.794611017
Grid Ex. Cost,41279.3227927298
Grid Cap. Cost,2381937.124034825
Battery Cost,3693275.294230148
Solar Cost,4392585.7653573
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17400000000000004,"(0, 2012, 96.1, 259.3)","(58, 2013, 125.2, 385.9)","(8, 2015, 120.5, 332.3)","(58, 2014, 60.9, 277.8)","(19, 2015, 109.1, 205.8)"
1,0.14400000000000002,"(8, 2014, 114.3, 274.9)","(40, 2017, 129.1, 208.5)","(25, 2013, 87.8, 308.8)","(19, 2013, 62.5, 203.7)","(40, 2014, 117.7, 254.5)"
2,0.09700000000000003,"(19, 2017, 103.2, 352.9)","(8, 2013, 141.1, 372.5)","(104, 2012, 107.7, 387.0)","(19, 2012, 59.9, 347.5)","(102, 2015, 96.1, 321.2)"
3,0.09400000000000003,"(104, 2016, 104.1, 210.4)","(4, 2013, 146.3, 357.1)","(19, 2015, 116.6, 201.0)","(25, 2016, 60.2, 366.1)","(58, 2016, 110.5, 314.5)"
4,0.11300000000000004,"(58, 2016, 106.9, 255.1)","(40, 2017, 130.2, 246.9)","(0, 2013, 91.4, 397.0)","(0, 2013, 60.6, 286.4)","(58, 2016, 103.2, 381.7)"
5,0.09200000000000003,"(0, 2013, 124.9, 346.0)","(19, 2012, 123.8, 276.2)","(40, 2012, 109.8, 228.3)","(104, 2013, 73.4, 357.8)","(4, 2016, 105.7, 381.7)"
6,0.069,"(40, 2012, 103.5, 246.9)","(19, 2013, 136.7, 281.5)","(40, 2014, 92.0, 203.2)","(104, 2016, 58.3, 310.4)","(58, 2014, 110.9, 223.3)"
7,0.061000000000000006,"(8, 2015, 103.2, 365.3)","(8, 2014, 156.0, 328.4)","(0, 2015, 99.2, 290.3)","(0, 2013, 60.0, 246.6)","(19, 2012, 94.0, 394.3)"
8,0.07600000000000001,"(4, 2015, 93.2, 269.9)","(0, 2015, 128.5, 339.6)","(58, 2017, 111.6, 299.8)","(19, 2015, 68.0, 285.2)","(0, 2015, 86.6, 210.1)"
9,0.08000000000000002,"(58, 2016, 104.9, 201.6)","(40, 2014, 154.9, 349.2)","(25, 2017, 100.2, 286.9)","(0, 2015, 73.8, 307.2)","(58, 2012, 102.7, 343.3)"
