Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1060.959896600425,1257.5467002762095,1013.6824938239645,767.0604646335972,1036.4273000316275
Solar Capacity,kWp,616.514545455231,682.218673951676,615.0007138868892,469.87564181545696,643.5837700319194
Grid Con. Capacity,kW,1259.1694815865294
Objective
Objective Components,Value ($)
Total,22651728.916261934
Elec. Price,7138846.999307158
Carbon Cost,4678081.265891426
Grid Ex. Cost,23598.27927976336
Grid Cap. Cost,2418654.7125474587
Battery Cost,3851757.641524368
Solar Cost,4540790.01771176
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15300000000000002,"(104, 2015, 106.0, 268.8)","(102, 2015, 119.3, 342.8)","(102, 2017, 104.7, 323.6)","(8, 2014, 83.5, 315.1)","(8, 2012, 108.6, 203.4)"
1,0.10500000000000004,"(19, 2013, 111.2, 332.5)","(40, 2013, 121.9, 309.7)","(0, 2015, 95.4, 360.5)","(40, 2016, 97.3, 207.8)","(0, 2015, 104.6, 287.1)"
2,0.09900000000000003,"(40, 2012, 116.9, 217.6)","(25, 2013, 113.1, 262.8)","(0, 2012, 84.6, 201.9)","(58, 2016, 94.1, 295.6)","(19, 2013, 107.9, 341.0)"
3,0.10200000000000004,"(8, 2012, 106.5, 205.9)","(25, 2013, 144.9, 283.1)","(4, 2015, 123.8, 379.7)","(0, 2016, 78.3, 205.1)","(40, 2017, 97.0, 231.4)"
4,0.09500000000000003,"(8, 2014, 92.4, 275.2)","(58, 2015, 135.0, 226.3)","(104, 2015, 91.8, 344.0)","(58, 2014, 76.6, 291.5)","(19, 2013, 106.8, 275.9)"
5,0.08600000000000002,"(8, 2012, 99.2, 392.8)","(25, 2014, 130.9, 380.6)","(102, 2012, 112.2, 399.4)","(104, 2013, 81.9, 381.9)","(8, 2015, 108.3, 237.5)"
6,0.07300000000000001,"(102, 2013, 107.0, 306.9)","(19, 2013, 120.0, 239.0)","(25, 2016, 122.2, 215.0)","(19, 2012, 75.0, 296.0)","(25, 2013, 109.4, 368.6)"
7,0.10700000000000004,"(19, 2017, 105.3, 259.1)","(40, 2017, 122.4, 392.3)","(4, 2013, 92.8, 327.9)","(4, 2012, 80.6, 243.6)","(4, 2012, 112.1, 326.3)"
8,0.10400000000000004,"(19, 2017, 96.5, 207.9)","(8, 2013, 121.3, 294.6)","(58, 2015, 91.0, 262.6)","(40, 2017, 85.6, 272.3)","(0, 2017, 107.6, 252.1)"
9,0.07600000000000001,"(19, 2017, 112.6, 384.2)","(19, 2014, 112.5, 222.4)","(104, 2017, 100.4, 308.2)","(25, 2014, 81.2, 339.3)","(4, 2017, 148.4, 319.1)"
