Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,926.2875200869438,1260.8431277381105,800.5097370590056,250.79470127416965,1032.66623166113
Solar Capacity,kWp,582.7118796612424,706.201736919528,528.7683605461386,147.856120117539,603.3855648708095
Grid Con. Capacity,kW,1083.8935991195156
Objective
Objective Components,Value ($)
Total,20253029.695199903
Elec. Price,6757764.06841715
Carbon Cost,4338945.628351662
Grid Ex. Cost,17629.56191828379
Grid Cap. Cost,2081978.9549754027
Battery Cost,3203325.98836452
Solar Cost,3853385.4931728863
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14,"(0, 2014, 116.8, 270.9)","(102, 2014, 115.5, 249.3)","(0, 2015, 84.5, 317.4)","(40, 2016, 25.2, 311.7)","(25, 2015, 109.9, 377.7)"
1,0.10800000000000004,"(25, 2013, 104.8, 305.0)","(58, 2016, 117.4, 221.5)","(104, 2016, 91.9, 212.9)","(8, 2012, 27.6, 321.6)","(58, 2015, 108.6, 249.4)"
2,0.14400000000000002,"(0, 2016, 98.7, 350.4)","(58, 2017, 115.6, 239.4)","(4, 2015, 100.6, 372.7)","(104, 2016, 27.3, 221.9)","(58, 2013, 114.4, 399.1)"
3,0.10300000000000004,"(25, 2015, 89.7, 316.3)","(0, 2012, 129.6, 300.6)","(19, 2012, 89.9, 273.7)","(0, 2017, 24.9, 376.2)","(25, 2013, 96.8, 221.5)"
4,0.11400000000000005,"(0, 2015, 121.5, 238.8)","(4, 2012, 134.9, 258.6)","(25, 2017, 88.8, 380.7)","(19, 2012, 25.0, 284.5)","(19, 2013, 104.4, 271.0)"
5,0.066,"(104, 2013, 94.1, 365.6)","(102, 2012, 127.6, 319.2)","(104, 2013, 84.9, 318.1)","(104, 2014, 25.3, 343.7)","(58, 2015, 111.6, 320.2)"
6,0.08500000000000002,"(58, 2015, 92.4, 282.8)","(8, 2014, 123.1, 255.4)","(8, 2016, 82.8, 248.3)","(8, 2014, 30.9, 393.2)","(0, 2014, 98.8, 250.1)"
7,0.07700000000000001,"(25, 2013, 98.9, 213.0)","(25, 2016, 113.1, 263.2)","(25, 2016, 84.8, 332.4)","(102, 2016, 30.7, 372.3)","(19, 2014, 125.5, 283.2)"
8,0.08600000000000002,"(25, 2015, 117.3, 311.2)","(8, 2014, 137.4, 254.3)","(25, 2013, 88.6, 200.8)","(40, 2013, 23.5, 247.0)","(102, 2015, 102.8, 387.9)"
9,0.07700000000000001,"(0, 2012, 95.4, 231.7)","(102, 2015, 114.2, 275.8)","(19, 2014, 90.9, 277.8)","(4, 2016, 22.1, 395.0)","(0, 2016, 102.2, 233.0)"
