Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,706.6317791314194,732.1350685482936,1257.1741918613363,633.5601173244568,700.6702613668494
Solar Capacity,kWp,461.85413268807713,462.7556438974862,697.9020834568582,382.031853237096,462.67478764147046
Grid Con. Capacity,kW,1020.2367332970499
Objective
Objective Components,Value ($)
Total,19119205.645273943
Elec. Price,6315594.627600084
Carbon Cost,4062111.128544514
Grid Ex. Cost,58338.84886551196
Grid Cap. Cost,1959704.7252080832
Battery Cost,3022628.563674267
Solar Cost,3700827.7513814825
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14200000000000002,"(58, 2012, 81.3, 260.2)","(4, 2014, 79.2, 266.5)","(19, 2012, 130.4, 364.4)","(0, 2016, 65.2, 328.7)","(58, 2017, 73.5, 330.4)"
1,0.10100000000000003,"(104, 2013, 85.0, 208.4)","(0, 2016, 78.1, 208.3)","(40, 2013, 113.3, 311.3)","(104, 2014, 77.5, 363.9)","(4, 2017, 79.1, 391.2)"
2,0.11800000000000005,"(58, 2013, 77.9, 318.2)","(0, 2014, 87.5, 270.3)","(25, 2014, 124.8, 242.3)","(40, 2015, 57.5, 245.6)","(40, 2012, 83.6, 230.8)"
3,0.09500000000000003,"(58, 2013, 93.6, 338.1)","(102, 2014, 76.1, 394.1)","(40, 2016, 140.1, 252.8)","(40, 2016, 72.2, 374.4)","(104, 2013, 75.3, 396.5)"
4,0.12000000000000005,"(4, 2017, 65.3, 222.4)","(40, 2016, 72.3, 202.9)","(8, 2015, 120.8, 311.7)","(0, 2015, 62.8, 329.7)","(25, 2013, 87.3, 358.7)"
5,0.07400000000000001,"(25, 2015, 76.8, 345.8)","(4, 2014, 88.2, 247.8)","(104, 2016, 130.0, 321.8)","(8, 2016, 58.0, 265.5)","(4, 2016, 80.7, 325.5)"
6,0.09800000000000003,"(4, 2013, 74.4, 241.9)","(104, 2015, 78.6, 203.3)","(25, 2014, 123.0, 394.6)","(102, 2016, 67.2, 338.7)","(102, 2015, 72.7, 296.9)"
7,0.09800000000000003,"(104, 2012, 72.3, 225.5)","(19, 2012, 95.0, 327.7)","(40, 2015, 117.4, 357.5)","(102, 2012, 71.5, 213.9)","(104, 2017, 91.5, 208.6)"
8,0.08800000000000002,"(104, 2013, 79.0, 265.0)","(25, 2016, 73.6, 266.2)","(104, 2012, 129.5, 221.7)","(25, 2013, 56.2, 349.9)","(104, 2012, 78.7, 204.8)"
9,0.066,"(102, 2015, 88.7, 371.6)","(104, 2015, 85.4, 391.1)","(0, 2017, 121.5, 290.4)","(19, 2014, 75.9, 330.8)","(19, 2015, 86.1, 354.0)"
