Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,445.8059032310919,875.8261435859949,624.6578868667916,983.8487998493551,1016.0749970398158
Solar Capacity,kWp,314.8398700180165,525.7453701176537,428.96575261032547,585.3752509833488,591.2663888063045
Grid Con. Capacity,kW,1056.1153947126443
Objective
Objective Components,Value ($)
Total,19836145.781183843
Elec. Price,6777128.553904309
Carbon Cost,4364168.216254759
Grid Ex. Cost,37278.110280976645
Grid Cap. Cost,2028621.6540105375
Battery Cost,2959660.297929787
Solar Cost,3669288.9488034733
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.19600000000000006,"(0, 2016, 45.9, 296.8)","(40, 2014, 104.6, 310.8)","(25, 2017, 69.3, 215.7)","(58, 2016, 107.8, 232.9)","(40, 2014, 107.0, 383.9)"
1,0.10700000000000004,"(4, 2014, 50.3, 371.4)","(19, 2012, 87.8, 308.3)","(8, 2015, 83.5, 247.2)","(25, 2014, 100.2, 315.0)","(8, 2013, 121.5, 302.4)"
2,0.08900000000000002,"(58, 2014, 65.5, 350.7)","(8, 2015, 93.3, 243.4)","(8, 2013, 68.2, 238.0)","(58, 2017, 101.8, 249.3)","(40, 2013, 109.4, 211.5)"
3,0.131,"(25, 2014, 44.2, 293.5)","(19, 2015, 86.1, 376.6)","(104, 2017, 75.7, 210.0)","(104, 2015, 102.3, 256.7)","(40, 2013, 102.6, 322.3)"
4,0.129,"(4, 2015, 63.1, 247.4)","(0, 2016, 90.1, 206.8)","(4, 2013, 73.9, 242.7)","(4, 2017, 106.0, 202.7)","(40, 2013, 126.3, 399.4)"
5,0.09800000000000003,"(4, 2013, 48.1, 255.5)","(40, 2017, 109.4, 289.7)","(58, 2014, 70.7, 336.1)","(8, 2013, 86.6, 392.7)","(0, 2017, 104.0, 310.5)"
6,0.054000000000000006,"(40, 2015, 49.9, 262.6)","(4, 2017, 100.9, 353.3)","(25, 2014, 78.6, 224.0)","(8, 2013, 107.6, 392.9)","(0, 2012, 129.9, 335.1)"
7,0.09100000000000003,"(102, 2016, 44.7, 339.4)","(25, 2014, 91.0, 314.7)","(0, 2015, 68.0, 331.1)","(40, 2013, 121.1, 384.5)","(102, 2014, 98.4, 272.0)"
8,0.058,"(102, 2013, 50.5, 240.2)","(40, 2015, 111.0, 366.9)","(40, 2017, 74.5, 276.6)","(40, 2012, 104.4, 209.7)","(4, 2017, 109.6, 267.1)"
9,0.04700000000000001,"(25, 2017, 46.4, 296.7)","(58, 2015, 97.0, 390.5)","(8, 2012, 73.1, 301.3)","(8, 2012, 99.5, 315.2)","(104, 2017, 115.8, 330.6)"
