Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1279.9966239862576,639.0988165267051,704.4903115187233,1161.4824090077043,839.0063666349226
Solar Capacity,kWp,707.6899790849171,430.3848189753124,452.17598883682933,702.2709109355159,507.3714571543789
Grid Con. Capacity,kW,1114.6824752407695
Objective
Objective Components,Value ($)
Total,20531603.570300173
Elec. Price,6458930.173816703
Carbon Cost,4171620.093758081
Grid Ex. Cost,92038.41996424877
Grid Cap. Cost,2141119.254524978
Battery Cost,3468055.8957557348
Solar Cost,4199839.73248043
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18900000000000006,"(19, 2013, 116.8, 246.2)","(25, 2017, 75.5, 272.0)","(104, 2012, 77.8, 297.6)","(4, 2017, 119.8, 253.5)","(58, 2013, 91.4, 342.9)"
1,0.08100000000000002,"(25, 2014, 134.1, 231.7)","(19, 2017, 73.4, 321.9)","(4, 2016, 72.1, 228.0)","(102, 2016, 106.8, 232.8)","(104, 2015, 85.5, 310.9)"
2,0.12800000000000006,"(25, 2017, 123.7, 318.5)","(8, 2016, 65.6, 230.5)","(102, 2012, 71.9, 350.6)","(8, 2017, 131.3, 381.5)","(4, 2012, 84.9, 233.7)"
3,0.09700000000000003,"(102, 2017, 138.5, 333.4)","(4, 2015, 71.7, 367.5)","(25, 2015, 78.8, 233.6)","(104, 2012, 123.0, 313.1)","(4, 2013, 93.2, 241.4)"
4,0.14100000000000001,"(104, 2015, 118.7, 272.4)","(8, 2015, 69.5, 240.0)","(0, 2014, 69.0, 204.7)","(4, 2013, 116.1, 271.6)","(40, 2015, 85.5, 308.7)"
5,0.09300000000000003,"(58, 2014, 116.9, 277.4)","(8, 2012, 80.2, 311.5)","(102, 2014, 87.3, 332.6)","(104, 2014, 123.0, 212.1)","(58, 2015, 89.8, 238.1)"
6,0.08300000000000002,"(104, 2015, 133.7, 266.1)","(4, 2014, 77.9, 339.4)","(4, 2013, 70.4, 331.6)","(40, 2012, 124.5, 285.3)","(8, 2012, 95.3, 206.6)"
7,0.07100000000000001,"(40, 2016, 113.9, 383.0)","(19, 2017, 76.8, 319.6)","(0, 2017, 72.4, 239.6)","(4, 2014, 104.7, 287.5)","(19, 2012, 82.9, 226.7)"
8,0.065,"(0, 2014, 112.9, 381.4)","(8, 2014, 68.9, 262.4)","(40, 2015, 78.7, 308.2)","(25, 2017, 133.5, 385.8)","(0, 2014, 86.4, 372.2)"
9,0.052000000000000005,"(4, 2014, 124.6, 201.3)","(19, 2012, 59.5, 216.7)","(58, 2014, 79.6, 272.5)","(25, 2016, 124.9, 258.1)","(19, 2012, 90.0, 219.0)"
