Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,766.9627881161468,1618.6852023129031,901.730759015543,974.900106368389,1067.800690758857
Solar Capacity,kWp,491.53523741251917,899.7435651841206,526.1895076718646,569.5231632678554,628.5116376494876
Grid Con. Capacity,kW,1315.7417116344545
Objective
Objective Components,Value ($)
Total,23241445.504070766
Elec. Price,7282510.817970316
Carbon Cost,4747030.72245837
Grid Ex. Cost,13769.099169913805
Grid Cap. Cost,2527320.537764515
Battery Cost,3997559.659928879
Solar Cost,4673254.666778771
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15800000000000003,"(0, 2013, 83.8, 217.8)","(4, 2013, 164.8, 279.6)","(40, 2017, 92.4, 373.9)","(102, 2012, 90.7, 316.0)","(104, 2013, 113.4, 287.5)"
1,0.09300000000000003,"(4, 2015, 66.8, 295.9)","(4, 2016, 165.3, 239.1)","(102, 2017, 94.7, 240.7)","(25, 2017, 113.9, 392.0)","(102, 2017, 99.1, 344.1)"
2,0.11500000000000005,"(58, 2016, 76.3, 352.0)","(19, 2016, 165.8, 382.7)","(104, 2015, 98.2, 343.2)","(102, 2013, 99.9, 301.5)","(104, 2015, 106.0, 352.3)"
3,0.07900000000000001,"(102, 2012, 82.7, 292.1)","(0, 2017, 134.5, 318.1)","(4, 2013, 97.1, 254.2)","(104, 2016, 106.2, 257.9)","(40, 2015, 97.4, 342.1)"
4,0.11800000000000005,"(58, 2012, 98.0, 383.7)","(0, 2015, 161.3, 201.6)","(4, 2016, 92.0, 348.3)","(104, 2014, 99.7, 276.8)","(40, 2016, 120.2, 266.7)"
5,0.10300000000000004,"(104, 2014, 101.3, 259.1)","(8, 2017, 166.5, 217.9)","(102, 2012, 98.4, 226.4)","(40, 2016, 105.9, 383.5)","(19, 2013, 91.8, 310.1)"
6,0.059000000000000004,"(4, 2014, 80.0, 201.3)","(19, 2012, 154.7, 216.7)","(58, 2014, 93.3, 272.5)","(25, 2016, 107.4, 258.1)","(19, 2012, 98.9, 219.0)"
7,0.07600000000000001,"(4, 2013, 78.6, 377.1)","(19, 2013, 167.3, 343.0)","(40, 2014, 88.2, 396.1)","(8, 2015, 93.3, 202.3)","(104, 2013, 119.5, 319.6)"
8,0.10600000000000004,"(25, 2017, 78.8, 242.7)","(0, 2016, 139.9, 331.6)","(8, 2015, 87.4, 324.8)","(25, 2016, 107.4, 337.5)","(25, 2017, 112.0, 226.8)"
9,0.09300000000000003,"(8, 2012, 72.2, 260.5)","(58, 2013, 147.1, 362.0)","(40, 2012, 86.0, 343.8)","(40, 2016, 96.4, 274.9)","(4, 2012, 117.3, 251.0)"
