Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,963.1930396778307,1287.0904191254467,1340.3536794722172,1164.5027297645865,1185.9117588502381
Solar Capacity,kWp,589.0358661252949,693.3135922024015,751.8118737071651,690.3256674702677,795.5359620249276
Grid Con. Capacity,kW,1397.9990374453462
Objective
Objective Components,Value ($)
Total,25073582.114353526
Elec. Price,7656900.641350211
Carbon Cost,4993487.177573803
Grid Ex. Cost,2047.981873749993
Grid Cap. Cost,2685323.1510929354
Battery Cost,4455788.720167739
Solar Cost,5280034.442295086
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.11400000000000005,"(104, 2014, 106.4, 221.6)","(58, 2014, 137.3, 322.7)","(25, 2014, 119.6, 381.2)","(25, 2017, 121.0, 346.2)","(0, 2017, 109.8, 308.7)"
1,0.14600000000000002,"(104, 2016, 97.0, 351.3)","(40, 2014, 114.2, 254.0)","(4, 2016, 154.2, 310.5)","(4, 2012, 115.8, 288.2)","(19, 2013, 106.5, 399.1)"
2,0.057,"(19, 2013, 101.0, 291.0)","(0, 2014, 118.0, 212.5)","(102, 2012, 127.7, 210.9)","(4, 2012, 115.4, 230.6)","(19, 2017, 132.9, 328.6)"
3,0.15100000000000002,"(58, 2017, 84.2, 386.6)","(0, 2017, 102.5, 287.9)","(102, 2016, 124.8, 363.8)","(8, 2016, 112.3, 239.8)","(8, 2015, 142.1, 237.1)"
4,0.134,"(25, 2017, 117.0, 222.6)","(8, 2017, 108.3, 272.9)","(19, 2012, 124.0, 287.8)","(58, 2015, 121.6, 322.6)","(4, 2013, 142.9, 395.4)"
5,0.08500000000000002,"(102, 2014, 93.4, 229.6)","(25, 2013, 133.2, 315.3)","(58, 2013, 118.5, 372.9)","(19, 2014, 128.4, 208.2)","(4, 2016, 151.9, 328.6)"
6,0.08500000000000002,"(25, 2015, 92.8, 306.8)","(102, 2017, 125.6, 331.5)","(58, 2013, 121.5, 319.6)","(58, 2016, 103.5, 339.5)","(104, 2016, 125.8, 282.9)"
7,0.07600000000000001,"(0, 2015, 99.5, 260.1)","(58, 2017, 123.0, 329.6)","(0, 2016, 113.6, 362.5)","(4, 2015, 123.5, 304.8)","(4, 2012, 140.9, 384.7)"
8,0.051000000000000004,"(0, 2014, 115.3, 352.4)","(58, 2015, 122.5, 203.1)","(102, 2013, 116.6, 238.7)","(102, 2017, 120.0, 227.7)","(19, 2013, 125.4, 320.8)"
9,0.10100000000000003,"(102, 2014, 88.6, 233.1)","(102, 2012, 128.1, 227.8)","(19, 2014, 133.1, 201.1)","(0, 2014, 132.7, 368.0)","(8, 2015, 117.5, 394.1)"
