Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,754.1522938140549,1142.1414510811937,1029.8914088812442,503.6421193233464,801.1668754360678
Solar Capacity,kWp,477.61321906552337,688.8418859384651,575.0696379950089,371.12930682719985,483.4051937084997
Grid Con. Capacity,kW,1063.4115944125306
Objective
Objective Components,Value ($)
Total,19807678.267286807
Elec. Price,6497908.737191394
Carbon Cost,4160734.012556766
Grid Ex. Cost,39064.60323393698
Grid Cap. Cost,2042636.4376007358
Battery Cost,3173245.61140193
Solar Cost,3894088.865302046
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15600000000000003,"(25, 2017, 67.4, 386.1)","(0, 2013, 132.2, 286.3)","(102, 2015, 103.1, 224.7)","(104, 2014, 67.0, 343.6)","(25, 2014, 79.3, 282.4)"
1,0.09300000000000003,"(0, 2016, 86.1, 211.0)","(102, 2012, 109.6, 380.8)","(19, 2013, 93.0, 341.1)","(25, 2016, 59.9, 284.9)","(58, 2014, 97.8, 226.1)"
2,0.10800000000000004,"(58, 2015, 100.1, 365.4)","(0, 2017, 110.8, 238.5)","(58, 2012, 104.5, 324.7)","(8, 2014, 59.1, 220.0)","(8, 2015, 83.2, 396.0)"
3,0.11200000000000004,"(104, 2017, 84.3, 245.9)","(4, 2014, 114.4, 290.8)","(19, 2014, 110.9, 327.7)","(8, 2016, 66.3, 254.2)","(25, 2017, 97.8, 319.0)"
4,0.129,"(4, 2016, 70.8, 210.0)","(104, 2012, 115.4, 347.2)","(19, 2015, 94.8, 350.1)","(40, 2016, 66.1, 346.0)","(104, 2012, 83.6, 252.3)"
5,0.11300000000000004,"(8, 2016, 81.3, 342.0)","(25, 2015, 114.9, 280.3)","(102, 2015, 96.8, 277.7)","(4, 2016, 56.9, 235.0)","(40, 2017, 80.2, 215.5)"
6,0.09700000000000003,"(8, 2012, 79.6, 367.5)","(40, 2017, 141.4, 219.6)","(19, 2014, 97.6, 308.6)","(104, 2016, 59.0, 205.4)","(40, 2015, 89.8, 286.7)"
7,0.062000000000000006,"(102, 2016, 72.9, 260.8)","(40, 2016, 128.7, 333.3)","(102, 2014, 100.4, 282.1)","(102, 2012, 60.3, 303.3)","(8, 2015, 73.4, 308.3)"
8,0.068,"(8, 2016, 93.1, 380.9)","(104, 2017, 108.1, 260.9)","(40, 2015, 92.6, 352.3)","(4, 2016, 62.8, 302.7)","(104, 2015, 86.5, 235.7)"
9,0.062000000000000006,"(19, 2014, 98.0, 322.3)","(4, 2016, 129.5, 373.3)","(104, 2014, 105.0, 225.0)","(40, 2016, 57.2, 349.2)","(0, 2016, 94.7, 388.3)"
