Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1254.6558299858964,1283.6447998103013,1042.764729034167,1186.583040873009,656.8271446213872
Solar Capacity,kWp,786.8382964624705,737.1172788473806,687.508472334719,678.6542076770137,440.16549717604806
Grid Con. Capacity,kW,1302.305835454273
Objective
Objective Components,Value ($)
Total,24396270.267665736
Elec. Price,7748582.342013398
Carbon Cost,5008626.346214796
Grid Ex. Cost,73766.83351244457
Grid Cap. Cost,2501512.4589350824
Battery Cost,4068356.658243571
Solar Cost,4995425.628746448
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15600000000000003,"(25, 2015, 143.7, 311.0)","(8, 2017, 136.6, 233.6)","(4, 2013, 102.1, 229.2)","(58, 2017, 99.4, 258.5)","(0, 2015, 79.2, 330.7)"
1,0.08700000000000002,"(0, 2016, 124.8, 261.1)","(40, 2012, 118.8, 219.3)","(4, 2015, 131.8, 231.0)","(58, 2012, 114.5, 217.7)","(25, 2017, 70.0, 364.3)"
2,0.11700000000000005,"(0, 2014, 128.1, 295.7)","(0, 2014, 127.8, 392.2)","(104, 2016, 111.9, 369.3)","(19, 2014, 109.5, 212.7)","(25, 2017, 85.5, 365.9)"
3,0.131,"(8, 2015, 145.6, 354.3)","(40, 2015, 120.2, 326.2)","(25, 2017, 136.4, 318.8)","(102, 2016, 108.6, 268.0)","(0, 2015, 73.6, 228.1)"
4,0.12100000000000005,"(25, 2015, 120.6, 352.4)","(102, 2016, 133.4, 363.5)","(104, 2014, 101.9, 354.2)","(0, 2015, 106.9, 230.8)","(8, 2012, 75.5, 259.0)"
5,0.10800000000000004,"(0, 2013, 162.2, 380.6)","(58, 2016, 133.6, 255.3)","(102, 2012, 100.8, 236.4)","(58, 2012, 121.0, 319.7)","(58, 2017, 68.9, 256.6)"
6,0.08500000000000002,"(8, 2012, 134.9, 272.6)","(4, 2017, 147.3, 307.5)","(19, 2016, 118.3, 321.6)","(8, 2016, 120.4, 276.2)","(25, 2013, 74.7, 314.4)"
7,0.059000000000000004,"(8, 2017, 136.3, 388.1)","(102, 2012, 110.1, 268.5)","(8, 2015, 115.3, 362.9)","(4, 2014, 116.6, 372.1)","(58, 2017, 61.3, 253.8)"
8,0.08700000000000002,"(4, 2012, 117.4, 203.7)","(19, 2014, 117.4, 257.4)","(58, 2013, 108.8, 373.9)","(4, 2016, 122.7, 214.4)","(102, 2015, 78.1, 398.8)"
9,0.049,"(19, 2014, 119.8, 217.8)","(0, 2013, 123.2, 280.7)","(58, 2013, 98.6, 307.9)","(102, 2013, 120.2, 334.4)","(40, 2014, 87.7, 211.4)"
