Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1444.7458734858333,1240.5637237002443,1046.2045313352687,1294.761920369904,660.9241762544056
Solar Capacity,kWp,810.3480201878021,714.9343115135242,619.8069495439652,788.7993706507413,450.50881167587255
Grid Con. Capacity,kW,1387.096912823647
Objective
Objective Components,Value ($)
Total,25203563.731722258
Elec. Price,7966911.746009132
Carbon Cost,5223040.358321059
Grid Ex. Cost,7233.27645954768
Grid Cap. Cost,2664381.9867154215
Battery Cost,4265400.1688592415
Solar Cost,5076596.195357857
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16000000000000003,"(25, 2013, 134.8, 326.8)","(58, 2016, 125.4, 248.4)","(0, 2013, 114.6, 384.1)","(58, 2015, 132.9, 255.8)","(19, 2013, 70.4, 256.7)"
1,0.12000000000000005,"(40, 2014, 156.6, 391.7)","(0, 2017, 123.3, 254.4)","(58, 2016, 103.6, 378.2)","(0, 2014, 127.7, 311.3)","(104, 2015, 76.9, 332.2)"
2,0.09900000000000003,"(102, 2017, 140.2, 389.0)","(104, 2017, 119.9, 212.4)","(25, 2013, 104.4, 273.3)","(25, 2017, 139.1, 334.0)","(8, 2013, 80.8, 255.3)"
3,0.10700000000000004,"(25, 2017, 142.8, 218.5)","(19, 2014, 137.9, 372.9)","(102, 2016, 107.6, 346.3)","(8, 2013, 138.7, 366.3)","(4, 2014, 78.0, 340.2)"
4,0.136,"(104, 2013, 124.0, 394.3)","(0, 2012, 118.6, 265.3)","(19, 2017, 103.9, 280.9)","(8, 2017, 139.4, 357.9)","(40, 2013, 75.5, 209.7)"
5,0.12600000000000006,"(0, 2014, 154.3, 260.5)","(102, 2012, 117.0, 241.6)","(19, 2015, 95.8, 355.1)","(104, 2014, 117.1, 252.8)","(19, 2013, 71.4, 240.1)"
6,0.062000000000000006,"(0, 2016, 147.0, 399.8)","(4, 2017, 110.2, 339.0)","(25, 2014, 102.5, 375.3)","(8, 2014, 151.6, 279.1)","(0, 2014, 69.9, 386.1)"
7,0.061000000000000006,"(102, 2016, 130.0, 390.4)","(58, 2016, 133.6, 365.8)","(58, 2015, 112.3, 275.2)","(4, 2012, 133.6, 307.7)","(102, 2017, 68.9, 237.4)"
8,0.08700000000000002,"(40, 2016, 157.6, 309.7)","(102, 2015, 118.5, 327.2)","(4, 2017, 116.3, 354.0)","(25, 2016, 144.4, 204.9)","(104, 2014, 64.7, 255.8)"
9,0.042,"(19, 2016, 147.4, 303.7)","(4, 2015, 128.5, 360.1)","(58, 2012, 102.8, 373.9)","(0, 2013, 141.0, 381.1)","(19, 2015, 103.4, 232.8)"
