Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,920.315959143287,1357.1133421726797,821.1878530969715,1400.586020066042,1422.2294577838372
Solar Capacity,kWp,544.9975666517823,743.6933742742885,502.10065826170796,807.0873237893097,839.8817541887971
Grid Con. Capacity,kW,1417.4329349236484
Objective
Objective Components,Value ($)
Total,25043862.402757667
Elec. Price,7677355.56185893
Carbon Cost,5029179.747024691
Grid Ex. Cost,16959.174762262985
Grid Cap. Cost,2722652.4291658406
Battery Cost,4441074.474197113
Solar Cost,5156641.015748829
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15100000000000002,"(58, 2017, 85.1, 289.5)","(102, 2012, 141.9, 251.6)","(19, 2012, 87.6, 253.3)","(104, 2013, 143.8, 376.6)","(8, 2015, 127.1, 247.8)"
1,0.131,"(19, 2015, 103.8, 299.9)","(0, 2015, 133.6, 306.3)","(104, 2012, 86.5, 310.7)","(40, 2016, 116.8, 382.6)","(104, 2017, 154.4, 316.4)"
2,0.09400000000000003,"(25, 2012, 102.1, 297.5)","(102, 2017, 117.2, 370.7)","(104, 2014, 79.2, 321.5)","(104, 2012, 150.2, 236.1)","(19, 2016, 139.1, 208.5)"
3,0.10900000000000004,"(0, 2014, 87.8, 326.8)","(58, 2015, 123.9, 343.3)","(19, 2014, 97.0, 228.9)","(8, 2014, 154.3, 257.6)","(19, 2014, 155.0, 329.5)"
4,0.13,"(0, 2012, 86.1, 266.8)","(58, 2014, 121.6, 371.6)","(8, 2014, 74.9, 362.2)","(25, 2014, 137.0, 257.1)","(104, 2017, 148.3, 386.8)"
5,0.10400000000000004,"(58, 2016, 78.7, 288.8)","(102, 2015, 123.2, 298.5)","(40, 2015, 85.4, 265.7)","(104, 2015, 131.7, 356.6)","(0, 2014, 139.5, 228.8)"
6,0.069,"(4, 2013, 104.7, 378.7)","(40, 2015, 149.4, 370.1)","(4, 2013, 70.0, 233.9)","(8, 2015, 151.5, 223.8)","(104, 2017, 126.0, 391.1)"
7,0.059000000000000004,"(25, 2012, 115.4, 339.0)","(58, 2016, 131.3, 228.2)","(0, 2013, 84.8, 323.1)","(102, 2015, 137.8, 394.4)","(102, 2012, 144.2, 242.8)"
8,0.051000000000000004,"(4, 2014, 99.1, 289.5)","(58, 2015, 117.2, 235.1)","(102, 2013, 74.9, 391.3)","(40, 2016, 132.8, 224.7)","(58, 2016, 151.5, 304.5)"
9,0.10200000000000004,"(40, 2012, 113.0, 316.6)","(8, 2016, 132.2, 399.5)","(102, 2016, 78.9, 254.9)","(40, 2017, 135.2, 244.3)","(4, 2015, 141.6, 259.0)"
