Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,897.2120183680249,1026.0697541951313,960.5456660127329,768.4365782222475,1392.2407036697239
Solar Capacity,kWp,539.0153859194359,630.8481647336789,642.141576396694,470.0310168957557,759.1235170923821
Grid Con. Capacity,kW,1244.6896507279482
Objective
Objective Components,Value ($)
Total,22721756.606716614
Elec. Price,7192813.169868937
Carbon Cost,4709615.598022599
Grid Ex. Cost,83368.43614399651
Grid Cap. Cost,2390841.370773267
Battery Cost,3783378.5403508954
Solar Cost,4561739.49155692
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14900000000000002,"(4, 2014, 93.3, 257.1)","(8, 2017, 119.6, 231.4)","(25, 2016, 99.0, 368.2)","(40, 2016, 80.3, 251.3)","(0, 2014, 133.4, 322.6)"
1,0.09300000000000003,"(102, 2016, 90.5, 385.7)","(58, 2012, 116.8, 226.7)","(104, 2017, 98.5, 382.9)","(102, 2012, 73.3, 238.1)","(25, 2014, 134.7, 274.5)"
2,0.12600000000000006,"(40, 2017, 100.3, 332.8)","(25, 2012, 96.5, 377.4)","(0, 2015, 115.7, 206.1)","(104, 2013, 77.8, 381.6)","(0, 2015, 132.6, 272.6)"
3,0.11400000000000005,"(4, 2012, 91.4, 337.6)","(8, 2014, 108.1, 300.2)","(40, 2012, 105.3, 272.8)","(58, 2012, 97.6, 206.2)","(40, 2017, 143.7, 209.4)"
4,0.12700000000000006,"(19, 2012, 88.3, 308.5)","(0, 2016, 103.9, 283.5)","(104, 2014, 124.7, 369.2)","(19, 2014, 68.3, 367.7)","(19, 2013, 114.3, 224.6)"
5,0.07700000000000001,"(8, 2017, 83.5, 269.1)","(25, 2017, 114.1, 295.7)","(4, 2015, 106.6, 216.9)","(104, 2012, 89.1, 337.0)","(19, 2015, 162.0, 333.8)"
6,0.07700000000000001,"(102, 2017, 89.2, 232.9)","(40, 2016, 107.2, 256.1)","(25, 2015, 109.9, 311.1)","(0, 2012, 81.2, 240.1)","(40, 2016, 132.5, 222.4)"
7,0.09900000000000003,"(25, 2015, 106.4, 268.4)","(4, 2013, 94.0, 248.7)","(4, 2017, 97.3, 317.5)","(58, 2013, 77.2, 270.9)","(25, 2016, 127.3, 231.8)"
8,0.057,"(19, 2014, 87.2, 343.9)","(4, 2014, 112.6, 343.0)","(104, 2013, 121.7, 357.9)","(58, 2016, 79.5, 233.6)","(8, 2014, 122.9, 384.0)"
9,0.08100000000000002,"(104, 2012, 84.7, 304.5)","(19, 2016, 119.0, 368.4)","(8, 2016, 115.3, 254.2)","(102, 2014, 78.1, 269.9)","(58, 2014, 140.8, 325.5)"
