Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,980.6936852126277,1158.8374602574238,707.1873969439125,1235.056290471236,1254.9827452879663
Solar Capacity,kWp,560.377821613436,686.816414596996,423.3628980144352,783.9632150320826,747.2637404227238
Grid Con. Capacity,kW,1316.8321984383106
Objective
Objective Components,Value ($)
Total,23925379.789011944
Elec. Price,7606732.084050002
Carbon Cost,4927568.861324969
Grid Ex. Cost,56419.344320667355
Grid Cap. Cost,2529415.1811669217
Battery Cost,4002568.183629875
Solar Cost,4802676.134519511
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16100000000000003,"(25, 2015, 104.5, 237.1)","(25, 2015, 116.8, 367.1)","(102, 2013, 82.4, 279.4)","(4, 2016, 127.1, 376.2)","(0, 2015, 123.6, 259.4)"
1,0.09000000000000002,"(40, 2013, 106.5, 256.4)","(40, 2017, 126.2, 311.0)","(19, 2015, 66.1, 205.3)","(0, 2017, 115.4, 352.3)","(102, 2017, 132.1, 305.2)"
2,0.10500000000000004,"(58, 2015, 92.5, 365.4)","(0, 2017, 117.5, 238.5)","(58, 2012, 84.2, 324.7)","(8, 2014, 132.3, 220.0)","(8, 2015, 125.0, 396.0)"
3,0.09800000000000003,"(40, 2017, 121.6, 303.7)","(8, 2013, 126.5, 217.6)","(58, 2015, 67.5, 257.4)","(8, 2014, 136.3, 340.9)","(25, 2016, 128.0, 336.2)"
4,0.12300000000000005,"(102, 2012, 93.5, 292.1)","(0, 2017, 110.6, 318.1)","(4, 2013, 68.4, 254.2)","(104, 2016, 138.0, 257.9)","(40, 2015, 120.6, 342.1)"
5,0.07500000000000001,"(4, 2013, 88.0, 377.1)","(19, 2013, 141.1, 343.0)","(40, 2014, 67.8, 396.1)","(8, 2015, 124.8, 202.3)","(104, 2013, 120.7, 319.6)"
6,0.09000000000000002,"(58, 2015, 90.0, 204.3)","(0, 2015, 126.6, 304.6)","(58, 2014, 66.4, 205.9)","(19, 2017, 148.1, 360.8)","(58, 2013, 137.8, 305.0)"
7,0.10000000000000003,"(40, 2014, 127.3, 369.2)","(104, 2013, 113.9, 261.2)","(25, 2012, 63.3, 272.4)","(8, 2015, 131.2, 310.8)","(4, 2017, 145.5, 309.6)"
8,0.10200000000000004,"(104, 2017, 91.0, 326.2)","(40, 2017, 120.9, 388.8)","(25, 2017, 76.9, 262.4)","(104, 2013, 123.4, 247.0)","(8, 2015, 128.2, 321.5)"
9,0.056,"(58, 2015, 91.9, 236.0)","(102, 2013, 114.1, 393.5)","(4, 2015, 77.7, 254.9)","(102, 2012, 120.5, 240.5)","(25, 2013, 124.4, 279.1)"
