Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,1417.388923027437,861.7327943206756,1162.2310191009287,809.475937312907,1254.0869643623262
Solar Capacity,kWp,811.7425872795138,573.2866714930739,658.7718391400849,494.63964978826954,757.6150375666234
Grid Con. Capacity,kW,1310.1087922211582
Objective
Objective Components,Value ($)
Total,24351845.605319984
Elec. Price,7696467.5010243505
Carbon Cost,5008674.851051709
Grid Ex. Cost,57432.208357896176
Grid Cap. Cost,2516500.6383914743
Battery Cost,4128686.728593206
Solar Cost,4944083.677901348
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16700000000000004,"(8, 2016, 166.1, 300.6)","(19, 2015, 92.2, 346.0)","(8, 2013, 106.7, 251.2)","(40, 2016, 76.1, 385.3)","(19, 2012, 122.0, 221.4)"
1,0.08600000000000002,"(25, 2012, 134.3, 293.4)","(0, 2015, 104.5, 252.4)","(104, 2017, 132.6, 230.3)","(40, 2015, 78.3, 285.9)","(102, 2017, 111.7, 398.6)"
2,0.064,"(102, 2014, 153.5, 261.6)","(58, 2017, 89.5, 233.5)","(8, 2012, 109.2, 253.8)","(104, 2013, 82.6, 358.7)","(8, 2015, 138.1, 394.9)"
3,0.10900000000000004,"(40, 2014, 116.3, 363.9)","(19, 2013, 101.7, 210.5)","(19, 2012, 113.0, 334.4)","(19, 2014, 85.6, 354.5)","(0, 2015, 122.3, 389.3)"
4,0.10500000000000004,"(104, 2012, 148.9, 272.6)","(25, 2016, 101.5, 397.4)","(19, 2015, 127.2, 260.8)","(40, 2016, 82.2, 202.1)","(0, 2017, 131.0, 285.1)"
5,0.07600000000000001,"(40, 2013, 132.4, 394.1)","(40, 2013, 100.4, 332.9)","(58, 2014, 118.9, 284.1)","(102, 2017, 106.9, 229.8)","(102, 2013, 126.3, 340.3)"
6,0.133,"(104, 2012, 134.6, 211.5)","(104, 2014, 89.5, 238.0)","(40, 2014, 122.7, 313.1)","(58, 2017, 84.7, 201.6)","(104, 2013, 115.2, 267.9)"
7,0.07900000000000001,"(104, 2012, 117.1, 278.4)","(104, 2017, 94.5, 249.4)","(40, 2014, 112.5, 338.7)","(104, 2013, 97.9, 392.1)","(0, 2014, 124.2, 261.0)"
8,0.11300000000000004,"(25, 2016, 147.0, 318.3)","(8, 2014, 97.8, 327.6)","(40, 2012, 113.2, 255.6)","(104, 2017, 82.7, 334.9)","(104, 2015, 142.8, 330.6)"
9,0.068,"(58, 2013, 131.5, 302.0)","(104, 2016, 98.5, 280.2)","(19, 2014, 112.8, 386.7)","(4, 2016, 93.2, 350.3)","(0, 2015, 125.6, 355.1)"
