Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,918.4337762319502,1174.8966192252556,626.8136138878524,1278.104381047105,578.5372389145266
Solar Capacity,kWp,569.7226845325557,668.0312694631048,417.0983806221362,719.0606541844297,341.2880437627001
Grid Con. Capacity,kW,1132.787039619523
Objective
Objective Components,Value ($)
Total,20416719.812643077
Elec. Price,6496757.337553041
Carbon Cost,4199232.669895038
Grid Ex. Cost,39443.929098424036
Grid Cap. Cost,2175895.105269167
Battery Cost,3432589.221980017
Solar Cost,4072801.5488473894
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17900000000000005,"(4, 2017, 104.9, 237.5)","(25, 2014, 110.5, 352.3)","(104, 2014, 73.0, 219.8)","(0, 2016, 110.8, 273.5)","(25, 2016, 70.4, 352.0)"
1,0.09900000000000003,"(40, 2017, 88.2, 201.8)","(104, 2015, 118.1, 268.0)","(102, 2017, 81.2, 342.7)","(0, 2013, 129.5, 398.4)","(40, 2012, 58.4, 313.3)"
2,0.07500000000000001,"(104, 2012, 99.0, 367.9)","(102, 2012, 109.2, 312.2)","(19, 2016, 72.1, 309.2)","(8, 2012, 142.8, 332.9)","(40, 2014, 49.6, 310.6)"
3,0.11900000000000005,"(19, 2017, 82.6, 338.6)","(4, 2012, 114.6, 358.9)","(25, 2013, 62.3, 309.3)","(102, 2013, 123.0, 283.7)","(0, 2012, 59.8, 318.7)"
4,0.10500000000000004,"(25, 2016, 102.6, 371.8)","(25, 2015, 103.9, 265.6)","(102, 2015, 64.8, 305.3)","(0, 2014, 153.4, 301.4)","(4, 2015, 68.3, 268.7)"
5,0.12300000000000005,"(8, 2014, 98.0, 355.7)","(102, 2013, 113.8, 389.2)","(104, 2014, 65.6, 275.8)","(19, 2015, 115.6, 201.1)","(102, 2013, 60.5, 319.8)"
6,0.07800000000000001,"(0, 2012, 100.1, 291.0)","(4, 2012, 128.5, 233.1)","(102, 2015, 59.7, 216.0)","(19, 2017, 115.7, 293.3)","(58, 2017, 55.0, 211.8)"
7,0.067,"(4, 2015, 91.6, 384.6)","(104, 2012, 113.4, 380.4)","(0, 2015, 72.2, 369.4)","(104, 2013, 133.0, 218.2)","(58, 2015, 53.6, 261.0)"
8,0.061000000000000006,"(4, 2016, 87.9, 255.5)","(4, 2017, 112.2, 245.4)","(19, 2017, 68.8, 342.9)","(104, 2015, 137.5, 307.5)","(19, 2012, 86.6, 363.8)"
9,0.09400000000000003,"(58, 2015, 120.7, 216.9)","(102, 2017, 124.5, 369.6)","(4, 2016, 63.3, 269.5)","(8, 2016, 128.5, 266.7)","(102, 2017, 53.5, 282.9)"
