Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,926.911216848896,1180.4909711227144,1212.4183083679452,1153.7717655087988,747.6878835558546
Solar Capacity,kWp,599.964095247896,661.3089035231166,703.1793215920576,676.074286794359,486.90711583570425
Grid Con. Capacity,kW,1246.2849215138883
Objective
Objective Components,Value ($)
Total,23261823.793159675
Elec. Price,7325203.883290337
Carbon Cost,4800804.7740099635
Grid Ex. Cost,134798.82224192278
Grid Cap. Cost,2393905.620074594
Battery Cost,3915960.109053157
Solar Cost,4691150.5844897
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.135,"(0, 2016, 106.6, 273.8)","(19, 2017, 103.1, 369.0)","(19, 2015, 115.2, 260.1)","(104, 2017, 125.2, 234.4)","(4, 2017, 87.8, 240.9)"
1,0.09200000000000003,"(4, 2017, 92.2, 385.3)","(19, 2012, 121.8, 340.1)","(104, 2015, 123.2, 357.9)","(4, 2013, 123.7, 262.5)","(19, 2014, 79.8, 285.5)"
2,0.10900000000000004,"(58, 2013, 100.0, 396.8)","(19, 2012, 113.0, 245.5)","(19, 2017, 128.7, 336.0)","(104, 2012, 125.7, 216.4)","(19, 2016, 70.6, 225.1)"
3,0.11400000000000005,"(4, 2016, 96.7, 305.3)","(40, 2017, 126.9, 356.5)","(0, 2017, 125.0, 237.4)","(102, 2014, 125.7, 266.7)","(104, 2013, 92.1, 318.4)"
4,0.135,"(25, 2015, 98.1, 224.1)","(0, 2016, 112.6, 351.9)","(25, 2012, 117.6, 251.1)","(58, 2015, 109.2, 362.1)","(8, 2013, 79.6, 238.2)"
5,0.067,"(19, 2013, 99.8, 365.9)","(102, 2015, 106.1, 337.6)","(0, 2015, 121.4, 347.8)","(104, 2013, 121.1, 356.6)","(8, 2013, 91.4, 279.3)"
6,0.068,"(8, 2013, 104.4, 313.6)","(102, 2014, 136.5, 327.1)","(40, 2012, 142.1, 321.2)","(25, 2012, 97.3, 201.6)","(58, 2017, 87.3, 252.7)"
7,0.11200000000000004,"(19, 2012, 101.5, 312.0)","(25, 2013, 124.5, 281.5)","(104, 2013, 114.2, 281.8)","(58, 2013, 104.4, 398.9)","(0, 2013, 78.5, 367.2)"
8,0.10600000000000004,"(104, 2012, 109.1, 376.6)","(4, 2014, 109.9, 202.0)","(8, 2014, 135.6, 231.1)","(25, 2013, 117.8, 364.2)","(19, 2013, 78.1, 311.4)"
9,0.062000000000000006,"(102, 2014, 112.3, 276.9)","(25, 2016, 119.7, 285.7)","(104, 2015, 101.6, 236.7)","(58, 2012, 105.0, 259.3)","(19, 2015, 95.1, 259.2)"
