Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,309.85996954869375,638.1661809799364,574.8598920357517,426.326083193058,578.1442727150255
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1209.444557040043
Objective
Objective Components,Value ($)
Total,32610237.133802444
Elec. Price,15973330.370276945
Carbon Cost,11287300.872258076
Grid Ex. Cost,5947.1724319933355
Grid Cap. Cost,2323141.4199810824
Battery Cost,1895517.2988543492
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16400000000000003,"(19, 2014, 61.1, 230.9)","(104, 2017, 137.1, 219.6)","(40, 2013, 131.6, 396.8)","(40, 2012, 123.3, 359.8)","(4, 2015, 103.9, 393.6)"
1,0.10800000000000004,"(19, 2014, 63.0, 239.3)","(104, 2014, 128.9, 214.6)","(40, 2013, 145.9, 379.0)","(40, 2012, 109.7, 328.9)","(4, 2014, 101.5, 335.8)"
2,0.07300000000000001,"(19, 2015, 64.7, 247.1)","(104, 2017, 108.2, 201.6)","(40, 2015, 150.7, 392.7)","(40, 2012, 126.8, 372.5)","(4, 2015, 109.1, 385.2)"
3,0.135,"(19, 2015, 76.0, 243.4)","(104, 2016, 126.1, 220.4)","(40, 2014, 142.2, 395.0)","(40, 2013, 126.3, 327.6)","(4, 2017, 110.7, 329.6)"
4,0.12200000000000005,"(19, 2015, 62.4, 254.3)","(104, 2014, 113.9, 203.5)","(40, 2016, 141.9, 371.5)","(40, 2014, 96.0, 394.3)","(4, 2013, 117.4, 378.8)"
5,0.12000000000000005,"(19, 2017, 61.4, 291.3)","(104, 2012, 139.0, 209.2)","(40, 2015, 151.2, 375.8)","(40, 2013, 112.4, 335.2)","(4, 2017, 116.3, 365.8)"
6,0.07500000000000001,"(19, 2012, 67.7, 234.4)","(104, 2017, 125.1, 225.5)","(40, 2012, 146.8, 399.3)","(40, 2012, 102.8, 375.5)","(4, 2016, 104.4, 395.4)"
7,0.07400000000000001,"(19, 2012, 68.3, 256.6)","(104, 2014, 127.3, 214.1)","(40, 2012, 144.7, 374.6)","(40, 2016, 103.7, 386.6)","(4, 2012, 128.4, 397.5)"
8,0.053000000000000005,"(19, 2012, 59.2, 226.6)","(104, 2014, 137.4, 227.3)","(40, 2016, 143.2, 385.0)","(40, 2014, 108.1, 344.1)","(4, 2012, 95.0, 375.6)"
9,0.07600000000000001,"(19, 2016, 64.1, 293.0)","(104, 2015, 123.0, 211.7)","(40, 2017, 153.1, 380.1)","(40, 2014, 98.7, 302.6)","(4, 2015, 103.5, 380.3)"
