Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,538.0677650879571,310.4337022849865,717.546320545192,852.9462579329559,517.4266339280066
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1188.908200946945
Objective
Objective Components,Value ($)
Total,30906494.549637336
Elec. Price,14827933.387656046
Carbon Cost,10452035.64398593
Grid Ex. Cost,15515.505508781476
Grid Cap. Cost,2283694.5026522567
Battery Cost,2202315.5098343235
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14600000000000002,"(58, 2017, 96.9, 396.3)","(19, 2012, 47.2, 382.7)","(104, 2015, 122.1, 389.9)","(4, 2013, 147.4, 324.1)","(25, 2016, 114.3, 355.6)"
1,0.12500000000000006,"(58, 2013, 91.6, 362.9)","(19, 2015, 48.4, 395.2)","(104, 2014, 141.0, 342.6)","(4, 2013, 155.4, 351.2)","(25, 2012, 94.5, 303.0)"
2,0.10300000000000004,"(58, 2012, 86.1, 368.2)","(19, 2017, 44.0, 344.8)","(104, 2015, 140.6, 356.7)","(4, 2015, 151.1, 307.6)","(25, 2015, 108.7, 326.5)"
3,0.12500000000000006,"(58, 2012, 81.3, 391.3)","(19, 2017, 48.3, 398.7)","(104, 2016, 128.3, 332.1)","(4, 2017, 136.7, 322.2)","(25, 2012, 111.1, 353.4)"
4,0.12100000000000005,"(58, 2012, 99.6, 396.6)","(19, 2017, 48.9, 365.4)","(104, 2016, 134.7, 365.0)","(4, 2013, 154.1, 312.3)","(25, 2013, 116.7, 382.1)"
5,0.067,"(58, 2017, 89.4, 374.1)","(19, 2015, 48.2, 339.6)","(104, 2016, 130.7, 383.3)","(4, 2016, 140.7, 320.2)","(25, 2015, 106.9, 350.0)"
6,0.10600000000000004,"(58, 2016, 99.3, 351.9)","(19, 2013, 50.3, 358.9)","(104, 2014, 131.6, 318.4)","(4, 2017, 131.6, 323.9)","(25, 2017, 99.2, 393.4)"
7,0.09100000000000003,"(58, 2015, 94.4, 369.0)","(19, 2013, 52.6, 348.8)","(104, 2013, 140.3, 347.7)","(4, 2013, 149.9, 287.5)","(25, 2016, 114.7, 323.0)"
8,0.049,"(58, 2016, 100.9, 391.3)","(19, 2014, 45.0, 319.9)","(104, 2015, 153.3, 333.1)","(4, 2015, 142.8, 326.9)","(25, 2017, 121.7, 309.2)"
9,0.067,"(58, 2017, 83.4, 397.6)","(19, 2016, 50.8, 374.1)","(104, 2016, 131.9, 356.0)","(4, 2015, 129.1, 288.9)","(25, 2012, 101.2, 329.6)"
