Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,419.268783355531,580.6950809251653,592.0491848525504,526.3708118416864,729.4396143888024
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1154.2785588430543
Objective
Objective Components,Value ($)
Total,30519111.66004547
Elec. Price,14698402.766246095
Carbon Cost,10339037.86746725
Grid Ex. Cost,3626.688031619629
Grid Cap. Cost,2217176.7317776997
Battery Cost,2135867.6065228013
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14300000000000002,"(40, 2016, 98.2, 219.4)","(0, 2013, 101.2, 378.8)","(4, 2014, 88.1, 265.1)","(4, 2017, 110.3, 374.4)","(19, 2016, 122.1, 369.5)"
1,0.12300000000000005,"(40, 2016, 82.5, 200.7)","(0, 2017, 92.8, 361.3)","(4, 2017, 112.3, 292.9)","(4, 2017, 87.2, 351.5)","(19, 2013, 152.1, 361.3)"
2,0.10300000000000004,"(40, 2014, 92.7, 211.6)","(0, 2014, 109.3, 351.2)","(4, 2016, 108.6, 243.6)","(4, 2012, 87.0, 394.5)","(19, 2017, 123.8, 396.8)"
3,0.129,"(40, 2016, 92.5, 212.0)","(0, 2016, 107.6, 353.6)","(4, 2016, 111.8, 246.8)","(4, 2015, 84.7, 371.2)","(19, 2017, 150.3, 375.4)"
4,0.10400000000000004,"(40, 2012, 80.0, 213.5)","(0, 2014, 103.5, 387.3)","(4, 2013, 96.5, 289.9)","(4, 2014, 99.2, 364.6)","(19, 2014, 119.4, 388.2)"
5,0.08900000000000002,"(40, 2013, 97.7, 205.9)","(0, 2017, 94.1, 335.3)","(4, 2012, 102.9, 302.0)","(4, 2014, 82.9, 361.9)","(19, 2014, 124.4, 350.0)"
6,0.057,"(40, 2016, 88.1, 223.5)","(0, 2016, 96.9, 373.7)","(4, 2012, 117.0, 283.3)","(4, 2017, 90.4, 400.0)","(19, 2016, 130.6, 379.0)"
7,0.08500000000000002,"(40, 2012, 93.9, 227.2)","(0, 2017, 110.1, 299.5)","(4, 2017, 112.0, 293.3)","(4, 2015, 75.0, 356.3)","(19, 2014, 151.9, 347.6)"
8,0.07600000000000001,"(40, 2017, 96.0, 207.2)","(0, 2016, 91.8, 345.6)","(4, 2013, 102.9, 243.2)","(4, 2012, 80.8, 361.8)","(19, 2013, 123.7, 390.1)"
9,0.09100000000000003,"(40, 2015, 87.5, 202.5)","(0, 2013, 108.0, 352.2)","(4, 2015, 99.4, 271.0)","(4, 2017, 85.4, 352.2)","(19, 2013, 149.7, 392.8)"
