Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,366.19263576777223,337.451550579505,370.7990340604194,441.02646351990603,426.78564566699566
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,833.9881479098156
Objective
Objective Components,Value ($)
Total,26152901.455425758
Elec. Price,12755112.11451424
Carbon Cost,9214145.609605465
Grid Ex. Cost,2.722680392253097e-09
Grid Cap. Cost,1601952.2341101037
Battery Cost,1456691.4971959486
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.137,"(0, 2016, 82.6, 228.0)","(25, 2013, 101.6, 220.0)","(102, 2014, 84.5, 203.0)","(102, 2015, 103.6, 258.7)","(102, 2016, 98.9, 235.4)"
1,0.09500000000000003,"(0, 2016, 84.4, 250.9)","(25, 2015, 98.2, 204.6)","(102, 2015, 90.8, 218.1)","(102, 2013, 114.3, 258.8)","(102, 2015, 85.5, 281.9)"
2,0.08400000000000002,"(0, 2015, 87.1, 242.9)","(25, 2014, 101.0, 225.8)","(102, 2015, 83.2, 203.0)","(102, 2017, 93.4, 264.8)","(102, 2016, 101.1, 253.1)"
3,0.11700000000000005,"(0, 2012, 82.0, 247.1)","(25, 2014, 91.9, 207.4)","(102, 2015, 106.3, 209.4)","(102, 2013, 112.3, 238.0)","(102, 2014, 102.6, 295.0)"
4,0.14500000000000002,"(0, 2013, 74.9, 263.9)","(25, 2013, 89.9, 213.9)","(102, 2014, 86.9, 205.2)","(102, 2015, 100.1, 257.8)","(102, 2013, 99.9, 256.4)"
5,0.09000000000000002,"(0, 2015, 72.6, 234.3)","(25, 2013, 93.5, 204.8)","(102, 2013, 82.6, 229.5)","(102, 2017, 94.1, 256.9)","(102, 2015, 100.4, 246.5)"
6,0.066,"(0, 2013, 91.4, 234.0)","(25, 2016, 92.3, 216.9)","(102, 2014, 84.1, 232.2)","(102, 2012, 89.0, 240.2)","(102, 2012, 111.9, 272.3)"
7,0.09800000000000003,"(0, 2017, 73.6, 248.6)","(25, 2012, 94.0, 226.6)","(102, 2013, 95.4, 206.0)","(102, 2014, 120.5, 225.9)","(102, 2012, 106.4, 262.0)"
8,0.07500000000000001,"(0, 2013, 99.2, 261.1)","(25, 2014, 105.0, 201.3)","(102, 2014, 88.5, 224.9)","(102, 2016, 97.3, 284.7)","(102, 2017, 87.3, 243.8)"
9,0.09300000000000003,"(0, 2017, 75.6, 214.6)","(25, 2016, 94.8, 203.2)","(102, 2013, 95.2, 209.5)","(102, 2016, 104.1, 250.7)","(102, 2012, 104.5, 270.6)"
