Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,652.253606417481,554.1984189523106,421.2437722302729,527.2993509307431,565.7165088269434
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1160.3220213085692
Objective
Objective Components,Value ($)
Total,27973080.177455623
Elec. Price,13222162.83236089
Carbon Cost,9284725.58556861
Grid Ex. Cost,71872.80057760063
Grid Cap. Cost,2228785.21593021
Battery Cost,2040533.7430183133
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15100000000000002,"(40, 2016, 136.2, 367.2)","(4, 2016, 82.9, 276.0)","(40, 2016, 75.5, 371.5)","(104, 2012, 105.0, 396.5)","(8, 2013, 79.7, 344.8)"
1,0.10900000000000004,"(40, 2012, 125.0, 314.4)","(4, 2012, 94.0, 287.6)","(40, 2012, 93.7, 386.0)","(104, 2013, 81.0, 380.4)","(8, 2017, 89.4, 351.2)"
2,0.11600000000000005,"(40, 2012, 123.8, 355.7)","(4, 2016, 86.3, 248.5)","(40, 2014, 86.2, 347.8)","(104, 2012, 85.4, 349.3)","(8, 2014, 92.6, 351.7)"
3,0.065,"(40, 2012, 130.4, 313.0)","(4, 2017, 94.8, 293.9)","(40, 2012, 91.5, 354.7)","(104, 2017, 101.6, 342.3)","(8, 2013, 88.4, 317.7)"
4,0.13,"(40, 2013, 122.4, 336.2)","(4, 2017, 98.8, 310.1)","(40, 2016, 82.8, 306.2)","(104, 2015, 85.7, 342.7)","(8, 2015, 69.2, 351.8)"
5,0.11500000000000005,"(40, 2013, 120.1, 306.9)","(4, 2017, 101.0, 262.3)","(40, 2013, 75.2, 358.7)","(104, 2017, 86.6, 356.6)","(8, 2013, 80.5, 353.7)"
6,0.09800000000000003,"(40, 2012, 147.1, 368.3)","(4, 2012, 98.8, 271.3)","(40, 2017, 86.9, 358.2)","(104, 2014, 87.1, 374.9)","(8, 2017, 79.1, 384.5)"
7,0.10000000000000003,"(40, 2012, 122.1, 349.4)","(4, 2013, 91.8, 284.5)","(40, 2015, 88.6, 387.8)","(104, 2012, 96.2, 329.2)","(8, 2014, 90.5, 357.7)"
8,0.057,"(40, 2017, 126.8, 318.6)","(4, 2013, 103.4, 283.5)","(40, 2016, 103.5, 374.3)","(104, 2016, 103.0, 317.6)","(8, 2016, 75.8, 314.0)"
9,0.059000000000000004,"(40, 2012, 120.9, 356.6)","(4, 2017, 95.7, 256.6)","(40, 2017, 77.3, 368.1)","(104, 2016, 88.0, 389.3)","(8, 2013, 69.1, 322.7)"
