Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,422.0376157599902,446.2231988505158,444.3516954346213,519.5434809324968,498.6819982864369
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,918.4290160722237
Objective
Objective Components,Value ($)
Total,24376165.222833153
Elec. Price,11539725.861683633
Carbon Cost,8157457.540318705
Grid Ex. Cost,41704.26051070607
Grid Cap. Cost,1764149.068372063
Battery Cost,1748128.4919480458
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14700000000000002,"(104, 2013, 83.4, 249.6)","(102, 2013, 69.1, 250.6)","(40, 2015, 103.5, 251.4)","(19, 2014, 89.6, 356.8)","(8, 2015, 90.7, 312.5)"
1,0.11000000000000004,"(104, 2012, 67.1, 236.8)","(102, 2017, 84.6, 275.4)","(40, 2012, 93.3, 255.6)","(19, 2014, 104.0, 359.8)","(8, 2014, 80.2, 356.5)"
2,0.09400000000000003,"(104, 2015, 76.3, 229.6)","(102, 2014, 81.4, 252.6)","(40, 2014, 99.7, 280.6)","(19, 2013, 116.0, 374.0)","(8, 2015, 65.2, 334.5)"
3,0.08600000000000002,"(104, 2017, 75.8, 249.0)","(102, 2014, 86.9, 264.6)","(40, 2013, 107.6, 225.3)","(19, 2016, 107.9, 334.1)","(8, 2014, 80.6, 341.2)"
4,0.136,"(104, 2017, 83.7, 228.8)","(102, 2015, 73.4, 261.0)","(40, 2016, 93.1, 269.4)","(19, 2016, 98.2, 344.8)","(8, 2014, 68.5, 333.8)"
5,0.07100000000000001,"(104, 2014, 78.1, 228.9)","(102, 2012, 77.2, 221.0)","(40, 2016, 104.6, 225.0)","(19, 2015, 105.4, 394.1)","(8, 2015, 64.6, 377.8)"
6,0.12100000000000005,"(104, 2017, 74.9, 230.8)","(102, 2017, 80.3, 259.2)","(40, 2013, 109.1, 300.5)","(19, 2014, 101.5, 329.1)","(8, 2013, 84.0, 340.7)"
7,0.069,"(104, 2014, 79.5, 239.2)","(102, 2017, 69.1, 219.1)","(40, 2012, 84.4, 203.2)","(19, 2014, 97.2, 375.7)","(8, 2016, 86.9, 344.2)"
8,0.07800000000000001,"(104, 2014, 77.0, 245.7)","(102, 2012, 92.3, 218.6)","(40, 2012, 98.0, 236.3)","(19, 2013, 115.0, 364.7)","(8, 2013, 82.9, 281.3)"
9,0.08800000000000002,"(104, 2015, 76.2, 226.6)","(102, 2015, 64.2, 271.3)","(40, 2013, 95.4, 252.4)","(19, 2015, 101.9, 337.1)","(8, 2013, 81.2, 320.7)"
