Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,471.99670861848404,343.16921026972386,489.2327534225441,577.3454753738484,268.39096703580276
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,837.6529465875863
Objective
Objective Components,Value ($)
Total,25922781.186617058
Elec. Price,12498653.600223223
Carbon Cost,9038178.910441263
Grid Ex. Cost,39355.638341948856
Grid Cap. Cost,1608991.7015703218
Battery Cost,1612601.3360403024
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14,"(102, 2014, 88.4, 293.8)","(19, 2017, 84.4, 300.7)","(102, 2012, 122.9, 221.8)","(102, 2013, 115.8, 337.0)","(8, 2012, 56.0, 257.7)"
1,0.10700000000000004,"(102, 2015, 101.9, 296.8)","(19, 2015, 77.4, 308.2)","(102, 2016, 114.9, 223.8)","(102, 2012, 119.4, 395.9)","(8, 2015, 50.8, 217.1)"
2,0.10100000000000003,"(102, 2017, 108.8, 275.2)","(19, 2013, 83.9, 294.2)","(102, 2014, 99.6, 230.8)","(102, 2015, 119.8, 340.7)","(8, 2017, 41.0, 240.2)"
3,0.12400000000000005,"(102, 2013, 121.5, 292.5)","(19, 2012, 76.2, 306.6)","(102, 2012, 112.7, 237.8)","(102, 2017, 128.6, 347.7)","(8, 2016, 48.5, 241.5)"
4,0.15100000000000002,"(102, 2015, 95.0, 265.0)","(19, 2012, 83.4, 325.9)","(102, 2015, 105.0, 213.3)","(102, 2017, 114.8, 363.9)","(8, 2016, 47.5, 271.0)"
5,0.065,"(102, 2013, 101.7, 295.3)","(19, 2014, 92.1, 315.3)","(102, 2016, 111.4, 230.1)","(102, 2013, 119.8, 369.8)","(8, 2013, 66.8, 256.8)"
6,0.10500000000000004,"(102, 2016, 113.6, 266.4)","(19, 2014, 74.0, 336.3)","(102, 2013, 113.9, 239.1)","(102, 2012, 127.3, 349.5)","(8, 2017, 44.1, 226.6)"
7,0.04,"(102, 2012, 97.6, 278.8)","(19, 2016, 77.9, 333.2)","(102, 2013, 104.9, 243.0)","(102, 2012, 142.9, 362.2)","(8, 2016, 47.4, 232.4)"
8,0.07900000000000001,"(102, 2012, 99.0, 294.1)","(19, 2016, 78.3, 299.0)","(102, 2017, 101.1, 225.3)","(102, 2016, 111.3, 367.7)","(8, 2013, 49.1, 228.2)"
9,0.08800000000000002,"(102, 2013, 100.3, 347.2)","(19, 2014, 89.3, 302.1)","(102, 2016, 103.5, 208.1)","(102, 2012, 133.4, 388.3)","(8, 2013, 50.1, 262.9)"
