Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,518.2860610601398,453.733136131184,543.2737398906575,560.2317551513815,631.4816401293274
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1056.5391896279198
Objective
Objective Components,Value ($)
Total,29272169.961013246
Elec. Price,14131182.591591869
Carbon Cost,9939486.484545786
Grid Ex. Cost,16810.442193276474
Grid Cap. Cost,2029435.693410296
Battery Cost,2030254.7492720175
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.11900000000000005,"(58, 2014, 99.6, 338.4)","(0, 2017, 79.2, 376.0)","(8, 2014, 88.8, 384.9)","(19, 2015, 114.3, 340.6)","(102, 2016, 120.1, 231.5)"
1,0.11300000000000004,"(58, 2012, 116.8, 302.6)","(0, 2012, 78.0, 369.8)","(8, 2013, 90.5, 358.1)","(19, 2017, 103.0, 313.7)","(102, 2012, 119.3, 266.0)"
2,0.069,"(58, 2017, 92.9, 344.8)","(0, 2016, 89.8, 388.6)","(8, 2015, 99.7, 370.0)","(19, 2015, 112.1, 307.2)","(102, 2014, 111.0, 219.8)"
3,0.09000000000000002,"(58, 2017, 106.2, 329.2)","(0, 2015, 85.7, 371.3)","(8, 2017, 95.3, 369.3)","(19, 2017, 127.3, 294.5)","(102, 2013, 114.1, 248.7)"
4,0.129,"(58, 2016, 91.1, 356.3)","(0, 2014, 82.9, 373.7)","(8, 2015, 82.4, 373.4)","(19, 2012, 119.4, 339.9)","(102, 2014, 106.9, 247.9)"
5,0.10000000000000003,"(58, 2016, 83.7, 310.4)","(0, 2013, 78.9, 395.6)","(8, 2016, 101.0, 342.4)","(19, 2017, 105.7, 341.8)","(102, 2014, 119.6, 248.7)"
6,0.07900000000000001,"(58, 2015, 108.5, 372.4)","(0, 2016, 77.0, 374.5)","(8, 2015, 95.0, 382.2)","(19, 2013, 119.6, 348.3)","(102, 2013, 95.5, 257.5)"
7,0.09300000000000003,"(58, 2016, 103.8, 341.4)","(0, 2016, 85.2, 394.4)","(8, 2013, 78.0, 347.3)","(19, 2013, 118.4, 328.9)","(102, 2012, 104.6, 239.8)"
8,0.131,"(58, 2016, 106.3, 334.6)","(0, 2013, 94.3, 396.5)","(8, 2017, 91.0, 373.2)","(19, 2015, 99.2, 333.8)","(102, 2016, 126.1, 286.3)"
9,0.07700000000000001,"(58, 2015, 123.2, 310.1)","(0, 2013, 86.3, 389.2)","(8, 2016, 92.2, 390.2)","(19, 2013, 123.9, 333.6)","(102, 2017, 104.2, 234.4)"
