Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,511.8646686993295,645.0501311697569,585.2011338557573,307.95374567021,455.01990734888267
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,990.180681541169
Objective
Objective Components,Value ($)
Total,25864157.542776346
Elec. Price,12529315.600622723
Carbon Cost,8376368.5078769345
Grid Ex. Cost,52684.18509174153
Grid Cap. Cost,1901972.0591269955
Battery Cost,1878817.1900579522
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16300000000000003,"(0, 2016, 92.5, 270.6)","(0, 2012, 110.0, 278.4)","(0, 2012, 107.2, 222.2)","(0, 2017, 42.0, 349.9)","(102, 2015, 87.0, 367.8)"
1,0.131,"(0, 2013, 86.8, 258.1)","(0, 2016, 114.3, 288.6)","(0, 2012, 116.8, 247.6)","(0, 2016, 45.7, 365.0)","(102, 2013, 70.7, 328.5)"
2,0.08100000000000002,"(0, 2012, 91.8, 267.4)","(0, 2014, 131.9, 317.6)","(0, 2015, 105.6, 228.6)","(0, 2014, 47.1, 374.3)","(102, 2012, 69.9, 371.1)"
3,0.09100000000000003,"(0, 2013, 96.8, 280.8)","(0, 2015, 130.8, 313.5)","(0, 2013, 98.8, 285.8)","(0, 2014, 46.6, 319.2)","(102, 2017, 92.0, 337.9)"
4,0.09900000000000003,"(0, 2014, 92.2, 310.1)","(0, 2016, 114.1, 318.9)","(0, 2015, 98.4, 252.2)","(0, 2016, 45.6, 322.3)","(102, 2016, 69.4, 369.0)"
5,0.11000000000000004,"(0, 2013, 105.4, 273.1)","(0, 2017, 103.3, 256.5)","(0, 2016, 121.6, 229.4)","(0, 2013, 51.4, 354.3)","(102, 2013, 72.0, 353.5)"
6,0.07500000000000001,"(0, 2017, 90.8, 259.4)","(0, 2013, 108.6, 298.0)","(0, 2014, 109.2, 239.1)","(0, 2014, 44.1, 316.1)","(102, 2013, 62.1, 346.8)"
7,0.065,"(0, 2015, 111.6, 277.1)","(0, 2017, 121.0, 316.7)","(0, 2012, 105.5, 255.6)","(0, 2016, 50.3, 342.4)","(102, 2012, 64.1, 346.3)"
8,0.09500000000000003,"(0, 2013, 84.0, 266.3)","(0, 2017, 130.6, 297.9)","(0, 2015, 122.3, 245.4)","(0, 2012, 41.9, 379.0)","(102, 2012, 76.3, 350.8)"
9,0.09000000000000002,"(0, 2017, 91.3, 256.7)","(0, 2012, 122.5, 277.4)","(0, 2016, 101.7, 266.1)","(0, 2015, 43.1, 375.4)","(102, 2016, 63.2, 332.6)"
