Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,595.0991504825136,642.5777792463394,741.9421477939428,406.84521786195813,403.3974612509074
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1086.6594039680522
Objective
Objective Components,Value ($)
Total,28115426.601711046
Elec. Price,13489652.65201506
Carbon Cost,9294096.558779387
Grid Ex. Cost,26989.468317885105
Grid Cap. Cost,2087291.605121967
Battery Cost,2092396.317476746
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16500000000000004,"(8, 2017, 91.2, 325.8)","(25, 2012, 115.5, 227.2)","(0, 2013, 146.1, 366.7)","(58, 2017, 66.7, 312.8)","(8, 2013, 57.1, 373.4)"
1,0.14,"(8, 2012, 95.1, 283.1)","(25, 2014, 115.1, 211.4)","(0, 2015, 139.1, 366.1)","(58, 2016, 71.0, 286.9)","(8, 2016, 54.7, 379.1)"
2,0.09300000000000003,"(8, 2012, 96.0, 348.7)","(25, 2014, 124.6, 216.5)","(0, 2017, 112.0, 328.1)","(58, 2015, 94.0, 338.2)","(8, 2012, 54.3, 398.4)"
3,0.10100000000000003,"(8, 2013, 108.2, 287.6)","(25, 2013, 112.9, 236.5)","(0, 2017, 155.8, 377.1)","(58, 2016, 67.3, 336.4)","(8, 2015, 54.7, 393.6)"
4,0.12200000000000005,"(8, 2012, 93.9, 363.9)","(25, 2016, 124.6, 212.8)","(0, 2015, 116.2, 371.4)","(58, 2016, 68.9, 304.4)","(8, 2015, 56.0, 385.6)"
5,0.08900000000000002,"(8, 2013, 86.7, 320.0)","(25, 2015, 114.4, 211.4)","(0, 2014, 124.4, 368.6)","(58, 2016, 65.9, 296.1)","(8, 2014, 59.2, 397.7)"
6,0.09000000000000002,"(8, 2014, 93.0, 321.6)","(25, 2014, 117.3, 206.6)","(0, 2016, 140.0, 347.6)","(58, 2014, 74.0, 323.1)","(8, 2017, 69.8, 385.7)"
7,0.07300000000000001,"(8, 2016, 100.4, 301.5)","(25, 2017, 140.2, 215.8)","(0, 2015, 125.2, 353.4)","(58, 2013, 81.4, 306.8)","(8, 2015, 57.9, 399.7)"
8,0.054000000000000006,"(8, 2016, 97.6, 348.8)","(25, 2014, 137.4, 206.0)","(0, 2015, 108.1, 369.3)","(58, 2015, 66.8, 375.6)","(8, 2014, 66.6, 387.0)"
9,0.07300000000000001,"(8, 2016, 103.6, 328.1)","(25, 2012, 119.7, 204.4)","(0, 2015, 117.5, 333.0)","(58, 2012, 70.6, 308.2)","(8, 2016, 67.5, 380.9)"
