Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,390.58363344011644,401.29444941968035,441.4762342088349,447.2723672327585,511.022011061262
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,971.4417019017943
Objective
Objective Components,Value ($)
Total,29444426.74565617
Elec. Price,14502634.296257077
Carbon Cost,10307078.325474072
Grid Ex. Cost,3.624126065915336e-09
Grid Cap. Cost,1865977.6024030298
Battery Cost,1643736.5215219888
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14100000000000001,"(4, 2015, 85.2, 361.8)","(40, 2014, 113.0, 244.0)","(58, 2014, 88.8, 251.6)","(4, 2013, 95.2, 205.8)","(25, 2014, 135.9, 210.1)"
1,0.060000000000000005,"(4, 2017, 83.9, 340.3)","(40, 2012, 111.9, 267.1)","(58, 2013, 98.1, 240.5)","(4, 2014, 99.7, 204.6)","(25, 2012, 115.1, 206.6)"
2,0.09800000000000003,"(4, 2015, 70.6, 370.5)","(40, 2012, 105.0, 255.6)","(58, 2015, 112.1, 210.3)","(4, 2015, 99.5, 215.1)","(25, 2013, 137.2, 209.7)"
3,0.10100000000000003,"(4, 2014, 88.1, 341.7)","(40, 2017, 118.3, 275.8)","(58, 2013, 112.9, 219.5)","(4, 2015, 100.6, 219.7)","(25, 2013, 127.9, 216.2)"
4,0.11700000000000005,"(4, 2012, 83.3, 396.7)","(40, 2015, 116.5, 236.6)","(58, 2017, 86.7, 231.5)","(4, 2015, 84.4, 209.2)","(25, 2014, 126.4, 270.8)"
5,0.129,"(4, 2016, 74.5, 385.2)","(40, 2014, 109.6, 285.7)","(58, 2016, 116.3, 223.0)","(4, 2014, 97.6, 204.0)","(25, 2015, 144.0, 204.5)"
6,0.08400000000000002,"(4, 2015, 79.4, 398.8)","(40, 2014, 109.4, 279.7)","(58, 2015, 88.5, 243.0)","(4, 2013, 104.3, 207.0)","(25, 2013, 123.9, 237.8)"
7,0.07900000000000001,"(4, 2014, 78.5, 395.9)","(40, 2015, 101.9, 241.6)","(58, 2014, 106.5, 247.3)","(4, 2012, 99.2, 203.2)","(25, 2017, 109.4, 245.1)"
8,0.09900000000000003,"(4, 2012, 65.1, 355.2)","(40, 2014, 112.0, 230.1)","(58, 2012, 107.0, 224.9)","(4, 2013, 92.2, 218.2)","(25, 2015, 149.1, 213.3)"
9,0.09200000000000003,"(4, 2013, 78.6, 343.9)","(40, 2014, 112.9, 265.3)","(58, 2014, 95.1, 232.8)","(4, 2015, 94.9, 214.9)","(25, 2014, 120.3, 202.1)"
