Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,427.47061902861185,451.42513743934103,449.8053825540227,602.9733766940673,412.3649572762116
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1132.6369164245998
Objective
Objective Components,Value ($)
Total,33447094.689958077
Elec. Price,16618872.320458097
Carbon Cost,11761523.01605195
Grid Ex. Cost,8063.005071584663
Grid Cap. Cost,2175606.743632252
Battery Cost,1758029.6047441906
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15600000000000003,"(25, 2012, 114.7, 233.2)","(102, 2015, 102.1, 270.7)","(19, 2014, 105.9, 292.2)","(0, 2013, 136.1, 306.9)","(40, 2012, 114.0, 336.1)"
1,0.10400000000000004,"(25, 2016, 101.8, 206.5)","(102, 2013, 90.9, 271.8)","(19, 2012, 107.6, 276.4)","(0, 2012, 135.5, 310.2)","(40, 2014, 131.1, 364.0)"
2,0.10400000000000004,"(25, 2012, 125.2, 212.5)","(102, 2016, 96.3, 258.4)","(19, 2013, 103.1, 332.2)","(0, 2015, 131.5, 307.1)","(40, 2015, 119.6, 396.4)"
3,0.11200000000000004,"(25, 2016, 114.1, 245.4)","(102, 2016, 96.7, 257.9)","(19, 2017, 116.4, 318.0)","(0, 2012, 155.5, 300.9)","(40, 2017, 113.8, 381.9)"
4,0.137,"(25, 2016, 97.4, 218.6)","(102, 2014, 101.6, 289.5)","(19, 2017, 97.6, 316.9)","(0, 2012, 115.0, 353.4)","(40, 2014, 136.6, 392.2)"
5,0.11700000000000005,"(25, 2017, 104.1, 217.9)","(102, 2017, 90.0, 287.2)","(19, 2014, 113.3, 312.4)","(0, 2017, 126.2, 273.5)","(40, 2014, 112.7, 389.6)"
6,0.052000000000000005,"(25, 2015, 127.8, 243.9)","(102, 2012, 87.7, 281.0)","(19, 2013, 103.7, 266.0)","(0, 2013, 142.7, 328.5)","(40, 2016, 140.3, 368.0)"
7,0.059000000000000004,"(25, 2013, 110.6, 234.3)","(102, 2012, 92.9, 329.3)","(19, 2014, 107.8, 306.9)","(0, 2013, 135.0, 303.6)","(40, 2015, 113.3, 381.0)"
8,0.068,"(25, 2014, 107.3, 234.6)","(102, 2017, 100.8, 273.9)","(19, 2014, 100.8, 287.6)","(0, 2017, 153.3, 304.2)","(40, 2015, 121.3, 322.0)"
9,0.09100000000000003,"(25, 2013, 122.9, 257.7)","(102, 2012, 105.1, 261.1)","(19, 2015, 107.7, 328.0)","(0, 2017, 137.8, 279.3)","(40, 2012, 118.3, 339.2)"
