Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,591.4893413303697,441.48170174168496,498.6060467528985,569.4094211369658,416.9866948645798
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1080.2056208760378
Objective
Objective Components,Value ($)
Total,32122282.83800442
Elec. Price,15716622.2951259
Carbon Cost,11317285.675075918
Grid Ex. Cost,3.708854971288627e-09
Grid Cap. Cost,2074894.9634327225
Battery Cost,1888479.9043698742
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14300000000000002,"(8, 2014, 119.7, 260.4)","(102, 2017, 83.5, 313.0)","(4, 2016, 108.0, 258.8)","(58, 2017, 126.1, 287.4)","(40, 2017, 119.2, 395.9)"
1,0.12200000000000005,"(8, 2017, 137.7, 232.1)","(102, 2015, 92.2, 323.2)","(4, 2016, 100.9, 255.6)","(58, 2013, 115.9, 316.2)","(40, 2015, 113.8, 399.0)"
2,0.09500000000000003,"(8, 2017, 105.3, 244.5)","(102, 2017, 98.1, 350.7)","(4, 2013, 114.2, 260.6)","(58, 2016, 121.2, 306.4)","(40, 2016, 119.5, 375.7)"
3,0.10300000000000004,"(8, 2012, 106.6, 249.8)","(102, 2017, 75.6, 307.2)","(4, 2014, 96.9, 258.5)","(58, 2013, 117.7, 316.3)","(40, 2017, 134.2, 399.8)"
4,0.09200000000000003,"(8, 2012, 132.7, 238.2)","(102, 2016, 87.3, 316.8)","(4, 2012, 106.9, 254.9)","(58, 2012, 126.1, 294.9)","(40, 2016, 135.6, 392.7)"
5,0.08200000000000002,"(8, 2015, 104.9, 218.4)","(102, 2012, 76.9, 381.1)","(4, 2017, 97.3, 277.3)","(58, 2013, 134.1, 287.8)","(40, 2012, 124.4, 380.2)"
6,0.10600000000000004,"(8, 2013, 136.4, 254.4)","(102, 2013, 96.5, 316.9)","(4, 2015, 110.8, 248.9)","(58, 2012, 122.8, 227.3)","(40, 2012, 113.1, 396.2)"
7,0.08500000000000002,"(8, 2016, 114.2, 221.2)","(102, 2013, 87.7, 335.6)","(4, 2012, 91.0, 251.2)","(58, 2017, 137.1, 280.8)","(40, 2017, 107.3, 340.7)"
8,0.11700000000000005,"(8, 2012, 127.6, 263.6)","(102, 2015, 104.5, 316.8)","(4, 2014, 95.4, 232.6)","(58, 2012, 109.0, 311.7)","(40, 2013, 109.4, 397.1)"
9,0.05500000000000001,"(8, 2017, 121.4, 224.5)","(102, 2015, 100.3, 334.2)","(4, 2017, 105.0, 264.7)","(58, 2015, 142.5, 284.9)","(40, 2014, 119.0, 392.2)"
