Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,496.3877168056421,784.4291746020834,444.2320089739201,393.2987461989969,418.4576391303058
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1121.4930852827679
Objective
Objective Components,Value ($)
Total,33410384.465821095
Elec. Price,16543490.60639321
Carbon Cost,11659190.791528799
Grid Ex. Cost,25897.80230189037
Grid Cap. Cost,2154201.3013139833
Battery Cost,1902603.9642832112
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.135,"(102, 2013, 101.3, 248.0)","(8, 2013, 149.7, 328.9)","(0, 2012, 118.4, 326.7)","(19, 2015, 89.8, 276.1)","(40, 2014, 111.9, 382.2)"
1,0.11100000000000004,"(102, 2013, 100.4, 281.3)","(8, 2016, 142.8, 332.4)","(0, 2016, 110.8, 344.7)","(19, 2013, 92.7, 305.4)","(40, 2014, 130.7, 331.4)"
2,0.11500000000000005,"(102, 2017, 93.6, 305.8)","(8, 2015, 169.5, 295.7)","(0, 2013, 90.4, 355.4)","(19, 2017, 87.1, 273.3)","(40, 2014, 122.6, 373.4)"
3,0.135,"(102, 2013, 103.6, 301.0)","(8, 2015, 168.9, 309.7)","(0, 2013, 95.7, 354.6)","(19, 2016, 104.9, 250.7)","(40, 2012, 116.7, 317.5)"
4,0.10200000000000004,"(102, 2012, 103.4, 310.4)","(8, 2014, 150.6, 290.9)","(0, 2014, 96.5, 315.5)","(19, 2013, 87.2, 261.7)","(40, 2014, 119.4, 338.4)"
5,0.11900000000000005,"(102, 2016, 102.5, 262.9)","(8, 2017, 157.5, 296.1)","(0, 2012, 81.2, 373.5)","(19, 2012, 91.5, 255.9)","(40, 2014, 116.7, 375.7)"
6,0.065,"(102, 2012, 103.3, 296.0)","(8, 2017, 148.7, 338.6)","(0, 2013, 121.1, 348.0)","(19, 2017, 92.3, 260.9)","(40, 2015, 114.2, 348.0)"
7,0.10900000000000004,"(102, 2012, 115.6, 304.4)","(8, 2015, 175.6, 313.6)","(0, 2014, 86.1, 377.7)","(19, 2014, 94.8, 243.7)","(40, 2017, 123.1, 315.3)"
8,0.059000000000000004,"(102, 2016, 114.3, 284.4)","(8, 2012, 130.9, 293.8)","(0, 2013, 90.9, 358.4)","(19, 2012, 110.0, 254.0)","(40, 2016, 115.5, 322.1)"
9,0.05,"(102, 2012, 99.2, 278.1)","(8, 2014, 152.3, 331.1)","(0, 2012, 85.2, 366.2)","(19, 2015, 87.6, 281.7)","(40, 2012, 112.4, 332.8)"
