Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,333.41117045551664,402.29446881934933,580.0940675931084,469.21278732374657,687.2588555682607
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1005.869608909842
Objective
Objective Components,Value ($)
Total,29794877.26385268
Elec. Price,14542739.738506548
Carbon Cost,10317311.112383619
Grid Ex. Cost,23515.02686153653
Grid Cap. Cost,1932107.8737809882
Battery Cost,1854203.5123199862
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14600000000000002,"(25, 2015, 84.2, 207.4)","(19, 2016, 83.0, 273.4)","(8, 2014, 112.7, 267.4)","(19, 2012, 116.5, 273.2)","(4, 2014, 122.7, 373.4)"
1,0.10100000000000003,"(25, 2014, 82.0, 203.0)","(19, 2016, 77.7, 280.0)","(8, 2015, 115.2, 266.3)","(19, 2016, 101.5, 281.4)","(4, 2014, 139.8, 356.3)"
2,0.11900000000000005,"(25, 2017, 91.8, 201.5)","(19, 2017, 91.3, 248.1)","(8, 2015, 110.4, 217.9)","(19, 2012, 98.3, 276.3)","(4, 2012, 128.1, 359.4)"
3,0.12300000000000005,"(25, 2012, 74.4, 202.9)","(19, 2016, 82.5, 307.1)","(8, 2014, 110.5, 224.4)","(19, 2015, 90.4, 286.6)","(4, 2014, 138.6, 376.5)"
4,0.07500000000000001,"(25, 2015, 87.1, 201.9)","(19, 2013, 110.3, 317.0)","(8, 2015, 124.1, 219.8)","(19, 2012, 91.5, 285.5)","(4, 2017, 133.2, 364.0)"
5,0.07600000000000001,"(25, 2016, 92.4, 225.4)","(19, 2016, 93.9, 299.3)","(8, 2016, 120.3, 243.7)","(19, 2017, 99.0, 277.8)","(4, 2016, 120.3, 370.0)"
6,0.10500000000000004,"(25, 2012, 74.6, 222.3)","(19, 2014, 87.5, 304.5)","(8, 2013, 100.0, 237.4)","(19, 2013, 110.7, 303.0)","(4, 2017, 125.4, 348.0)"
7,0.07400000000000001,"(25, 2017, 87.6, 204.0)","(19, 2017, 104.1, 260.8)","(8, 2017, 135.2, 217.7)","(19, 2013, 97.0, 294.5)","(4, 2014, 121.6, 382.4)"
8,0.09100000000000003,"(25, 2017, 82.4, 207.6)","(19, 2012, 92.9, 337.8)","(8, 2017, 105.7, 259.9)","(19, 2016, 81.2, 290.7)","(4, 2013, 140.3, 364.5)"
9,0.09000000000000002,"(25, 2013, 85.1, 205.3)","(19, 2015, 93.8, 318.9)","(8, 2015, 107.2, 256.4)","(19, 2012, 104.8, 289.9)","(4, 2014, 144.9, 362.9)"
