Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,476.27440427805533,385.62673605620876,297.0874806395997,564.0308306870077,568.5037854253424
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,999.4688924433387
Objective
Objective Components,Value ($)
Total,29065908.293026596
Elec. Price,14207310.061391236
Carbon Cost,10091804.955003995
Grid Ex. Cost,3337.6845817895146
Grid Cap. Cost,1919813.1642349132
Battery Cost,1718642.4278146606
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17300000000000004,"(40, 2017, 111.9, 256.6)","(40, 2012, 99.6, 247.1)","(4, 2015, 52.3, 238.1)","(8, 2015, 115.9, 209.7)","(104, 2014, 126.7, 275.2)"
1,0.13,"(40, 2014, 116.6, 258.9)","(40, 2014, 101.5, 264.0)","(4, 2015, 57.3, 262.1)","(8, 2012, 119.9, 243.3)","(104, 2016, 120.0, 287.6)"
2,0.10000000000000003,"(40, 2016, 127.4, 268.2)","(40, 2017, 94.3, 260.1)","(4, 2014, 52.5, 206.8)","(8, 2015, 114.4, 217.3)","(104, 2016, 115.2, 279.7)"
3,0.11000000000000004,"(40, 2017, 119.5, 278.1)","(40, 2017, 97.1, 285.2)","(4, 2014, 55.0, 224.0)","(8, 2017, 115.6, 215.1)","(104, 2015, 145.3, 293.7)"
4,0.139,"(40, 2017, 119.7, 254.4)","(40, 2013, 97.0, 269.3)","(4, 2013, 54.8, 200.6)","(8, 2016, 110.6, 246.0)","(104, 2016, 105.4, 304.0)"
5,0.069,"(40, 2017, 114.5, 269.5)","(40, 2017, 111.4, 259.7)","(4, 2017, 51.4, 225.4)","(8, 2016, 111.6, 240.6)","(104, 2017, 118.9, 343.0)"
6,0.08100000000000002,"(40, 2012, 107.6, 263.0)","(40, 2016, 96.8, 264.8)","(4, 2016, 60.3, 205.8)","(8, 2014, 109.1, 233.1)","(104, 2017, 106.9, 333.5)"
7,0.08600000000000002,"(40, 2017, 119.8, 288.1)","(40, 2016, 117.6, 232.5)","(4, 2012, 55.6, 201.6)","(8, 2017, 113.2, 228.6)","(104, 2013, 119.1, 290.1)"
8,0.063,"(40, 2014, 138.8, 255.9)","(40, 2014, 97.4, 247.7)","(4, 2017, 73.4, 226.3)","(8, 2014, 106.2, 212.5)","(104, 2014, 130.6, 306.9)"
9,0.049,"(40, 2013, 106.3, 232.1)","(40, 2017, 103.5, 249.7)","(4, 2016, 57.6, 206.8)","(8, 2012, 109.8, 257.9)","(104, 2014, 120.1, 269.1)"
