Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,426.88475754204416,471.1738181553369,671.5806291835619,510.47668232550217,591.8898168857115
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1072.1308140342749
Objective
Objective Components,Value ($)
Total,29324865.45287757
Elec. Price,14144011.962651853
Carbon Cost,9941929.954381341
Grid Ex. Cost,50534.652484420556
Grid Cap. Cost,2059384.6052908362
Battery Cost,2004004.2780691173
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16300000000000003,"(25, 2014, 103.1, 329.8)","(4, 2015, 90.6, 259.0)","(19, 2013, 134.4, 343.6)","(19, 2017, 92.3, 370.2)","(8, 2015, 86.6, 335.7)"
1,0.10200000000000004,"(25, 2014, 99.1, 296.1)","(4, 2016, 76.8, 210.5)","(19, 2016, 123.9, 361.4)","(19, 2015, 101.1, 388.7)","(8, 2014, 98.2, 381.6)"
2,0.11700000000000005,"(25, 2013, 87.6, 274.5)","(4, 2016, 89.2, 235.6)","(19, 2017, 141.1, 365.3)","(19, 2013, 91.4, 335.8)","(8, 2015, 88.6, 333.8)"
3,0.10500000000000004,"(25, 2014, 84.8, 309.8)","(4, 2017, 95.5, 249.4)","(19, 2016, 128.8, 338.2)","(19, 2014, 125.6, 368.7)","(8, 2016, 97.8, 350.2)"
4,0.12700000000000006,"(25, 2013, 86.8, 274.8)","(4, 2014, 80.0, 237.3)","(19, 2014, 134.9, 381.3)","(19, 2016, 92.7, 351.6)","(8, 2013, 90.8, 356.3)"
5,0.10700000000000004,"(25, 2013, 95.2, 327.5)","(4, 2017, 92.6, 232.4)","(19, 2013, 115.6, 394.8)","(19, 2012, 104.1, 376.3)","(8, 2014, 112.7, 369.4)"
6,0.069,"(25, 2016, 86.2, 283.4)","(4, 2013, 93.6, 200.9)","(19, 2014, 129.4, 351.4)","(19, 2016, 99.6, 388.0)","(8, 2012, 100.5, 321.8)"
7,0.064,"(25, 2016, 90.8, 307.3)","(4, 2014, 68.8, 250.2)","(19, 2016, 130.1, 344.1)","(19, 2016, 109.0, 384.3)","(8, 2014, 104.1, 373.6)"
8,0.067,"(25, 2017, 89.9, 287.6)","(4, 2015, 76.0, 201.4)","(19, 2017, 110.4, 381.8)","(19, 2016, 100.0, 396.3)","(8, 2016, 98.0, 353.3)"
9,0.07900000000000001,"(25, 2017, 117.5, 301.3)","(4, 2013, 80.6, 229.8)","(19, 2012, 128.7, 365.7)","(19, 2017, 97.3, 380.4)","(8, 2015, 98.7, 339.4)"
