Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,496.3352767028137,685.0995382907787,418.55995411546706,554.3550854488566,398.0382034542314
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1023.2192226777673
Objective
Objective Components,Value ($)
Total,28887046.827714004
Elec. Price,13852075.617846223
Carbon Cost,10015282.307952847
Grid Ex. Cost,14964.268178944692
Grid Cap. Cost,1965433.5902268777
Battery Cost,1914291.0435091103
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.17600000000000005,"(19, 2013, 103.5, 371.7)","(102, 2012, 131.5, 380.5)","(4, 2012, 96.9, 206.6)","(19, 2014, 104.8, 397.1)","(102, 2015, 73.4, 209.6)"
1,0.10800000000000004,"(19, 2014, 95.7, 379.7)","(102, 2013, 130.6, 359.8)","(4, 2012, 68.3, 228.2)","(19, 2013, 127.5, 375.1)","(102, 2016, 82.7, 213.4)"
2,0.10500000000000004,"(19, 2016, 108.0, 347.6)","(102, 2012, 122.4, 381.4)","(4, 2016, 79.1, 201.7)","(19, 2015, 109.3, 397.1)","(102, 2016, 90.9, 240.4)"
3,0.11100000000000004,"(19, 2015, 122.8, 385.9)","(102, 2017, 117.7, 357.9)","(4, 2015, 75.4, 205.8)","(19, 2016, 146.3, 366.9)","(102, 2014, 72.7, 229.5)"
4,0.12100000000000005,"(19, 2016, 105.6, 379.5)","(102, 2015, 126.7, 373.2)","(4, 2017, 84.1, 211.5)","(19, 2014, 107.3, 366.8)","(102, 2012, 66.2, 229.8)"
5,0.09900000000000003,"(19, 2017, 117.2, 375.1)","(102, 2013, 133.9, 399.3)","(4, 2012, 82.5, 227.8)","(19, 2015, 110.5, 378.8)","(102, 2017, 82.5, 205.1)"
6,0.09200000000000003,"(19, 2016, 104.2, 396.0)","(102, 2017, 123.0, 396.3)","(4, 2017, 80.6, 207.3)","(19, 2013, 120.7, 393.3)","(102, 2012, 96.7, 215.8)"
7,0.069,"(19, 2017, 95.7, 329.6)","(102, 2014, 127.9, 365.3)","(4, 2015, 72.8, 216.4)","(19, 2012, 102.4, 362.5)","(102, 2012, 79.9, 203.1)"
8,0.07800000000000001,"(19, 2016, 91.9, 394.4)","(102, 2016, 122.2, 393.2)","(4, 2012, 88.0, 202.5)","(19, 2016, 111.6, 379.5)","(102, 2013, 70.5, 211.5)"
9,0.041,"(19, 2017, 104.1, 383.3)","(102, 2016, 126.8, 393.7)","(4, 2012, 84.7, 209.6)","(19, 2013, 109.6, 345.7)","(102, 2013, 77.8, 201.4)"
