Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,334.7820163375748,388.9527318302056,662.7083743798395,423.399521297394,312.5449018606277
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,968.249336681496
Objective
Objective Components,Value ($)
Total,23004166.765019506
Elec. Price,10973188.748262582
Carbon Cost,7428387.9491445245
Grid Ex. Cost,25953.807457462128
Grid Cap. Cost,1859845.6008757069
Battery Cost,1591790.6592792314
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.16700000000000004,"(19, 2017, 48.3, 245.6)","(25, 2015, 84.0, 203.1)","(0, 2013, 130.8, 286.1)","(58, 2015, 88.9, 252.1)","(40, 2012, 52.6, 350.1)"
1,0.09900000000000003,"(19, 2014, 56.4, 256.4)","(25, 2013, 75.6, 202.4)","(0, 2016, 120.1, 255.8)","(58, 2013, 81.7, 281.4)","(40, 2014, 65.1, 296.7)"
2,0.10900000000000004,"(19, 2015, 57.8, 225.2)","(25, 2014, 92.6, 228.1)","(0, 2015, 125.1, 272.1)","(58, 2015, 71.6, 255.5)","(40, 2014, 54.6, 314.5)"
3,0.11700000000000005,"(19, 2013, 52.8, 280.8)","(25, 2017, 80.9, 203.2)","(0, 2015, 119.3, 223.9)","(58, 2016, 75.5, 255.2)","(40, 2013, 58.6, 317.6)"
4,0.129,"(19, 2013, 51.8, 270.4)","(25, 2012, 95.8, 210.3)","(0, 2014, 134.2, 258.4)","(58, 2016, 86.0, 239.3)","(40, 2015, 53.3, 333.2)"
5,0.08700000000000002,"(19, 2013, 56.9, 245.8)","(25, 2013, 86.3, 226.2)","(0, 2015, 138.8, 278.1)","(58, 2017, 95.6, 267.9)","(40, 2012, 53.6, 307.3)"
6,0.05500000000000001,"(19, 2013, 60.6, 307.3)","(25, 2016, 86.7, 203.7)","(0, 2017, 128.9, 259.9)","(58, 2017, 65.3, 270.5)","(40, 2015, 67.9, 398.9)"
7,0.065,"(19, 2015, 60.8, 275.7)","(25, 2017, 79.6, 213.8)","(0, 2013, 118.3, 279.2)","(58, 2014, 70.8, 264.1)","(40, 2016, 58.6, 317.0)"
8,0.07300000000000001,"(19, 2015, 47.6, 285.3)","(25, 2017, 77.8, 252.1)","(0, 2017, 117.8, 275.7)","(58, 2013, 76.3, 257.7)","(40, 2013, 63.9, 342.7)"
9,0.09900000000000003,"(19, 2013, 59.4, 276.7)","(25, 2017, 79.8, 213.7)","(0, 2014, 108.4, 244.3)","(58, 2012, 81.2, 315.7)","(40, 2014, 60.1, 317.4)"
