Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,494.1920222615631,292.3768616356365,568.6808096301529,504.9914003762215,357.65452162178445
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,951.8043240020031
Objective
Objective Components,Value ($)
Total,28883712.31460214
Elec. Price,14195603.475876473
Carbon Cost,10071429.654727794
Grid Ex. Cost,3.5524995685894596e-09
Grid Cap. Cost,1828257.4723538477
Battery Cost,1663421.711644019
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.15800000000000003,"(102, 2014, 113.5, 324.0)","(25, 2014, 77.2, 275.1)","(0, 2015, 134.1, 211.5)","(0, 2012, 111.8, 242.9)","(102, 2014, 69.6, 262.4)"
1,0.10700000000000004,"(102, 2014, 116.1, 363.7)","(25, 2016, 81.9, 268.0)","(0, 2016, 125.7, 218.0)","(0, 2017, 110.6, 296.7)","(102, 2014, 71.8, 263.6)"
2,0.12700000000000006,"(102, 2014, 91.5, 303.2)","(25, 2016, 81.3, 259.4)","(0, 2016, 135.2, 212.4)","(0, 2014, 109.5, 247.2)","(102, 2016, 83.7, 251.2)"
3,0.08600000000000002,"(102, 2013, 104.4, 324.3)","(25, 2017, 73.3, 267.3)","(0, 2017, 150.6, 210.3)","(0, 2013, 132.6, 251.9)","(102, 2012, 70.0, 241.0)"
4,0.09400000000000003,"(102, 2014, 97.3, 312.0)","(25, 2013, 85.4, 285.8)","(0, 2012, 117.1, 200.6)","(0, 2015, 105.4, 257.2)","(102, 2014, 79.9, 276.0)"
5,0.067,"(102, 2012, 105.8, 330.4)","(25, 2013, 78.1, 272.3)","(0, 2016, 131.6, 271.6)","(0, 2014, 115.1, 278.5)","(102, 2014, 83.5, 232.8)"
6,0.09000000000000002,"(102, 2014, 101.4, 304.5)","(25, 2013, 71.1, 245.1)","(0, 2013, 132.3, 219.5)","(0, 2016, 96.4, 289.0)","(102, 2017, 76.9, 235.1)"
7,0.10200000000000004,"(102, 2012, 110.8, 318.1)","(25, 2012, 75.4, 257.6)","(0, 2017, 130.6, 208.9)","(0, 2016, 132.7, 259.5)","(102, 2013, 76.9, 279.4)"
8,0.10700000000000004,"(102, 2017, 121.3, 294.6)","(25, 2015, 68.2, 240.8)","(0, 2012, 140.8, 245.6)","(0, 2012, 115.1, 227.4)","(102, 2015, 77.4, 242.9)"
9,0.062000000000000006,"(102, 2013, 94.0, 347.2)","(25, 2015, 82.5, 270.5)","(0, 2016, 107.2, 233.8)","(0, 2017, 116.9, 247.2)","(102, 2012, 82.2, 305.7)"
