Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,511.01713374633397,344.7171179111769,628.5861057874979,308.92102093657616,373.0843384746222
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,993.4264728103093
Objective
Objective Components,Value ($)
Total,30788422.34706355
Elec. Price,15223737.668348318
Carbon Cost,10906733.707883272
Grid Ex. Cost,3.5813248662937757e-09
Grid Cap. Cost,1908206.6831898023
Battery Cost,1624744.2876421555
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.12600000000000006,"(58, 2013, 114.0, 208.8)","(25, 2016, 86.1, 249.2)","(4, 2015, 136.1, 341.5)","(40, 2014, 97.7, 331.7)","(102, 2016, 103.4, 241.6)"
1,0.09200000000000003,"(58, 2012, 115.9, 226.6)","(25, 2015, 102.1, 223.7)","(4, 2016, 151.1, 331.7)","(40, 2017, 85.6, 324.7)","(102, 2012, 84.5, 267.2)"
2,0.133,"(58, 2013, 118.3, 247.6)","(25, 2014, 117.6, 210.5)","(4, 2014, 130.2, 281.7)","(40, 2016, 97.1, 347.2)","(102, 2012, 74.5, 235.9)"
3,0.07800000000000001,"(58, 2014, 125.7, 209.0)","(25, 2012, 99.6, 230.2)","(4, 2013, 143.6, 348.2)","(40, 2015, 115.8, 319.6)","(102, 2015, 83.1, 266.7)"
4,0.09600000000000003,"(58, 2016, 110.4, 223.1)","(25, 2012, 77.1, 238.7)","(4, 2017, 134.2, 311.8)","(40, 2012, 101.1, 384.3)","(102, 2017, 93.3, 245.5)"
5,0.08200000000000002,"(58, 2013, 118.6, 250.1)","(25, 2016, 94.1, 229.7)","(4, 2014, 129.0, 364.3)","(40, 2014, 99.7, 353.1)","(102, 2014, 89.0, 272.5)"
6,0.09400000000000003,"(58, 2013, 121.4, 235.5)","(25, 2017, 90.7, 218.0)","(4, 2012, 124.5, 307.5)","(40, 2017, 100.9, 311.6)","(102, 2013, 76.8, 226.2)"
7,0.10500000000000004,"(58, 2012, 132.7, 212.5)","(25, 2015, 111.9, 226.2)","(4, 2015, 143.4, 326.4)","(40, 2017, 91.6, 377.2)","(102, 2012, 80.7, 245.7)"
8,0.10000000000000003,"(58, 2014, 129.0, 238.4)","(25, 2015, 92.0, 264.9)","(4, 2012, 145.4, 336.9)","(40, 2013, 98.3, 340.0)","(102, 2016, 94.6, 249.4)"
9,0.09400000000000003,"(58, 2017, 106.9, 228.7)","(25, 2013, 106.1, 229.1)","(4, 2017, 128.3, 311.9)","(40, 2014, 102.2, 347.7)","(102, 2015, 77.9, 256.7)"
