Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,520.4371088807825,492.85222230787804,566.5542317357415,399.61133050922535,323.46525592845455
Solar Capacity,kWp,150.0,150.0,150.0,150.0,150.0
Grid Con. Capacity,kW,1133.9570642156962
Objective
Objective Components,Value ($)
Total,31186016.218349744
Elec. Price,15376556.119403284
Carbon Cost,10765060.07791442
Grid Ex. Cost,14067.38149616124
Grid Cap. Cost,2178142.527514316
Battery Cost,1727190.1120215617
Solar Cost,1125000.0
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.18000000000000005,"(25, 2012, 127.6, 334.5)","(40, 2015, 121.4, 268.3)","(25, 2014, 123.2, 359.7)","(25, 2015, 94.9, 295.5)","(104, 2017, 65.3, 322.9)"
1,0.08600000000000002,"(25, 2012, 114.4, 338.0)","(40, 2016, 126.2, 286.5)","(25, 2013, 106.9, 332.1)","(25, 2015, 119.0, 309.1)","(104, 2012, 67.2, 255.6)"
2,0.12600000000000006,"(25, 2017, 116.8, 311.4)","(40, 2012, 104.8, 299.3)","(25, 2012, 158.3, 343.3)","(25, 2015, 89.4, 365.4)","(104, 2012, 59.3, 289.9)"
3,0.12200000000000005,"(25, 2012, 115.5, 343.6)","(40, 2015, 115.6, 281.2)","(25, 2014, 128.6, 332.0)","(25, 2017, 94.3, 344.9)","(104, 2016, 55.9, 268.6)"
4,0.10600000000000004,"(25, 2017, 111.2, 305.6)","(40, 2017, 135.1, 288.1)","(25, 2012, 139.9, 310.6)","(25, 2016, 110.4, 371.3)","(104, 2017, 63.2, 296.8)"
5,0.11200000000000004,"(25, 2013, 130.6, 370.8)","(40, 2015, 95.3, 275.8)","(25, 2017, 130.0, 333.6)","(25, 2016, 94.8, 292.8)","(104, 2017, 60.4, 277.0)"
6,0.07,"(25, 2013, 123.3, 314.5)","(40, 2016, 119.4, 300.4)","(25, 2016, 129.3, 369.1)","(25, 2016, 100.3, 314.3)","(104, 2013, 69.2, 279.6)"
7,0.062000000000000006,"(25, 2013, 105.7, 293.8)","(40, 2016, 141.5, 287.7)","(25, 2016, 114.5, 316.4)","(25, 2012, 112.3, 311.5)","(104, 2012, 58.9, 259.3)"
8,0.07200000000000001,"(25, 2017, 127.7, 302.5)","(40, 2016, 131.1, 271.8)","(25, 2013, 133.4, 367.8)","(25, 2014, 114.9, 323.6)","(104, 2016, 59.7, 282.8)"
9,0.064,"(25, 2016, 131.2, 290.2)","(40, 2016, 103.8, 327.0)","(25, 2015, 126.0, 338.7)","(25, 2013, 91.8, 276.4)","(104, 2014, 57.2, 246.4)"
