Design
Parameter,Units,SB0,SB1,SB2,SB3,SB4
Battery Capacity,kWh,995.1216467904204,864.5386303300468,1052.7386270356021,826.5769493416176,777.0862525459465
Solar Capacity,kWp,535.9142551128998,598.402137274539,616.8692745641222,524.3024147267748,564.5990682902474
Grid Con. Capacity,kW,1269.99919932406
Objective
Objective Components,Value ($)
Total,24033621.033493303
Elec. Price,8467428.193819098
Carbon Cost,5458970.55923989
Grid Ex. Cost,20588.180580414773
Grid Cap. Cost,2439456.7953682984
Battery Cost,3387046.579532725
Solar Cost,4260130.724952875
Reduced Scenarios
Scenario no.,Prob,SB0,SB1,SB2,SB3,SB4
0,0.14,"(40, 2013, 75.3, 307.0)","(0, 2017, 122.2, 220.9)","(25, 2013, 113.0, 268.1)","(25, 2016, 98.2, 331.7)","(0, 2017, 85.9, 323.5)"
1,0.10900000000000004,"(40, 2017, 133.7, 289.5)","(0, 2014, 108.1, 265.9)","(25, 2014, 102.2, 350.8)","(25, 2014, 71.7, 381.1)","(0, 2015, 102.3, 334.6)"
2,0.10500000000000004,"(40, 2014, 107.6, 200.4)","(0, 2017, 100.9, 219.0)","(25, 2014, 112.2, 264.0)","(25, 2015, 93.0, 380.9)","(0, 2017, 75.0, 304.4)"
3,0.11400000000000005,"(40, 2017, 134.1, 232.7)","(0, 2014, 102.4, 225.5)","(25, 2013, 132.9, 368.3)","(25, 2012, 62.8, 351.0)","(0, 2013, 123.8, 324.8)"
4,0.11300000000000004,"(40, 2016, 67.4, 278.0)","(0, 2015, 86.4, 312.9)","(25, 2015, 111.8, 290.9)","(25, 2017, 84.7, 334.6)","(0, 2016, 84.6, 381.0)"
5,0.08000000000000002,"(40, 2015, 105.2, 249.9)","(0, 2012, 89.3, 243.9)","(25, 2016, 95.3, 233.7)","(25, 2013, 96.1, 200.6)","(0, 2012, 95.2, 352.0)"
6,0.07700000000000001,"(40, 2016, 100.4, 337.1)","(0, 2016, 64.7, 398.4)","(25, 2016, 99.5, 351.2)","(25, 2016, 150.7, 331.5)","(0, 2012, 88.6, 372.9)"
7,0.11200000000000004,"(40, 2015, 102.3, 250.0)","(0, 2016, 85.1, 257.4)","(25, 2015, 77.3, 345.3)","(25, 2014, 88.3, 306.8)","(0, 2014, 101.2, 287.4)"
8,0.08700000000000002,"(40, 2017, 97.4, 237.4)","(0, 2017, 127.3, 348.1)","(25, 2014, 101.2, 201.4)","(25, 2017, 115.7, 366.1)","(0, 2012, 96.4, 201.7)"
9,0.063,"(40, 2012, 110.9, 392.4)","(0, 2016, 121.5, 298.0)","(25, 2016, 144.1, 284.3)","(25, 2013, 101.5, 368.5)","(0, 2013, 96.7, 278.0)"
